7925	6.28319	357.14969	-350.86652	6.28319
7926	6.28319	357.06348	-350.78030	6.28319
7927	6.28319	356.97726	-350.69409	6.28319
7928	6.28319	356.89136	-350.60818	6.28319
7929	6.28319	356.80515	-350.52197	6.28319
7930	6.28319	356.71924	-350.43607	6.28319
7931	6.28319	356.63306	-350.34988	6.28319
7932	6.28319	356.54715	-350.26398	6.28319
7933	6.28319	356.46124	-350.17807	6.28319
7934	6.28319	356.37534	-350.09216	6.28319
7935	6.28319	356.28943	-350.00626	6.28319
7936	6.28319	356.20383	-349.92065	6.28319
7937	6.28319	356.11792	-349.83475	6.28319
7938	6.28319	356.03235	-349.74918	6.28319
7939	6.28319	355.94675	-349.66357	6.28319
7940	6.28319	355.86084	-349.57767	6.28319
7941	6.28319	355.77493	-349.49176	6.28319
7942	6.28319	355.68903	-349.40585	6.28319
7943	6.28319	355.60312	-349.31995	6.28319
7944	6.28319	355.51721	-349.23404	6.28319
7945	6.28319	355.43134	-349.14816	6.28319
7946	6.28319	355.34512	-349.06195	6.28319
7947	6.28319	355.25922	-348.97604	6.28319
7948	6.28319	355.17331	-348.89014	6.28319
7949	6.28319	355.08710	-348.80392	6.28319
7950	6.28319	355.00089	-348.71771	6.28319
7951	6.28319	354.91467	-348.63150	6.28319
7952	6.28319	354.82816	-348.54498	6.28319
7953	6.28319	354.74164	-348.45847	6.28319
7954	6.28319	354.65543	-348.37225	6.28319
7955	6.28319	354.56860	-348.28543	6.28319
7956	6.28319	354.48239	-348.19922	6.28319
7957	6.28319	354.39618	-348.11301	6.28319
7958	6.28319	354.30966	-348.02649	6.28319
7959	6.28319	354.22348	-347.94031	6.28319
7960	6.28319	354.13663	-347.85345	6.28319
7961	6.28319	354.05075	-347.76758	6.28319
7962	6.28319	353.96423	-347.68106	6.28319
7963	6.28319	353.87802	-347.59485	6.28319
7964	6.28319	353.79181	-347.50864	6.28319
7965	6.28319	353.70529	-347.42212	6.28319
7966	6.28319	353.61938	-347.33621	6.28319
7967	6.28319	353.53348	-347.25031	6.28319
7968	6.28319	353.44727	-347.16409	6.28319
7969	6.28319	353.36136	-347.07819	6.28319
7970	6.28319	353.27515	-346.99197	6.28319
7971	6.28319	353.18927	-346.90610	6.28319
7972	6.28319	353.10336	-346.82019	6.28319
7973	6.28319	353.01776	-346.73459	6.28319
7974	6.28319	352.93185	-346.64868	6.28319
7975	6.28319	352.84595	-346.56277	6.28319
7976	6.28319	352.76035	-346.47717	6.28319
7977	6.28319	352.67444	-346.39127	6.28319
7978	6.28319	352.58856	-346.30539	6.28319
7979	6.28319	352.50266	-346.21948	6.28319
7980	6.28319	352.41675	-346.13358	6.28319
7981	6.28319	352.33084	-346.04767	6.28319
7982	6.28319	352.24493	-345.96176	6.28319
7983	6.28319	352.15903	-345.87585	6.28319
7984	6.28319	352.07281	-345.78964	6.28319
7985	6.28319	351.98630	-345.70312	6.28319
7986	6.28319	351.90039	-345.61722	6.28319
7987	6.28319	351.81451	-345.53134	6.28319
7988	6.28319	351.72830	-345.44513	6.28319
7989	6.28319	351.64209	-345.35892	6.28319
7990	6.28319	351.55588	-345.27271	6.28319
7991	6.28319	351.46967	-345.18649	6.28319
7992	6.28319	351.38284	-345.09967	6.28319
7993	6.28319	351.29663	-345.01346	6.28319
7994	6.28319	351.21011	-344.92694	6.28319
7995	6.28319	351.12421	-344.84103	6.28319
7996	6.28319	351.03769	-344.75452	6.28319
7997	6.28319	350.95117	-344.66800	6.28319
7998	6.28319	350.86526	-344.58209	6.28319
7999	6.28319	350.77875	-344.49557	6.28319
8000	6.28319	350.69254	-344.40936	6.28319
8001	6.28319	350.60666	-344.32349	6.28319
8002	6.28319	350.52014	-344.23697	6.28319
8003	6.28319	350.43423	-344.15106	6.28319
8004	6.28319	350.34802	-344.06485	6.28319
8005	6.28319	350.26212	-343.97894	6.28319
8006	6.28319	350.17621	-343.89304	6.28319
8007	6.28319	350.09030	-343.80713	6.28319
8008	6.28319	350.00439	-343.72122	6.28319
8009	6.28319	349.91849	-343.63531	6.28319
8010	6.28319	349.83292	-343.54974	6.28319
8011	6.28319	349.74701	-343.46384	6.28319
8012	6.28319	349.66141	-343.37823	6.28319
8013	6.28319	349.57550	-343.29233	6.28319
8014	6.28319	349.48959	-343.20642	6.28319
8015	6.28319	349.40369	-343.12051	6.28319
8016	6.28319	349.31781	-343.03464	6.28319
8017	6.28319	349.23190	-342.94873	6.28319
8018	6.28319	349.14600	-342.86282	6.28319
8019	6.28319	349.05978	-342.77661	6.28319
8020	6.28319	348.97357	-342.69040	6.28319
8021	6.28319	348.88736	-342.60419	6.28319
8022	6.28319	348.80145	-342.51828	6.28319
8023	6.28319	348.71524	-342.43207	6.28319
8024	6.28319	348.62872	-342.34555	6.28319
8025	6.28319	348.54251	-342.25934	6.28319
8026	6.28319	348.45569	-342.17252	6.28319
8027	6.28319	348.36978	-342.08661	6.28319
8028	6.28319	348.28326	-342.00009	6.28319
8029	6.28319	348.19708	-341.91391	6.28319
8030	6.28319	348.11057	-341.82739	6.28319
8031	6.28319	348.02374	-341.74057	6.28319
8032	6.28319	347.93753	-341.65436	6.28319
8033	6.28319	347.85101	-341.56784	6.28319
8034	6.28319	347.76511	-341.48193	6.28319
8035	6.28319	347.67859	-341.39542	6.28319
8036	6.28319	347.59207	-341.30890	6.28319
8037	6.28319	347.50586	-341.22269	6.28319
8038	6.28319	347.41965	-341.13647	6.28319
8039	6.28319	347.33374	-341.05057	6.28319
8040	6.28319	347.24783	-340.96466	6.28319
8041	6.28319	347.16162	-340.87845	6.28319
8042	6.28319	347.07571	-340.79254	6.28319
8043	6.28319	346.98953	-340.70636	6.28319
8044	6.28319	346.90363	-340.62045	6.28319
8045	6.28319	346.81772	-340.53455	6.28319
8046	6.28319	346.73181	-340.44864	6.28319
8047	6.28319	346.64590	-340.36273	6.28319
8048	6.28319	346.56000	-340.27682	6.28319
8049	6.28319	346.47409	-340.19092	6.28319
8050	6.28319	346.38818	-340.10501	6.28319
8051	6.28319	346.30261	-340.01944	6.28319
8052	6.28319	346.21640	-339.93323	6.28319
8053	6.28319	346.13049	-339.84732	6.28319
8054	6.28319	346.04428	-339.76111	6.28319
8055	6.28319	345.95837	-339.67520	6.28319
8056	6.28319	345.87247	-339.58929	6.28319
8057	6.28319	345.78656	-339.50339	6.28319
8058	6.28319	345.70004	-339.41687	6.28319
8059	6.28319	345.61383	-339.33066	6.28319
8060	6.28319	345.52795	-339.24478	6.28319
8061	6.28319	345.44174	-339.15857	6.28319
8062	6.28319	345.35522	-339.07205	6.28319
8063	6.28319	345.26901	-338.98584	6.28319
8064	6.28319	345.18280	-338.89963	6.28319
8065	6.28319	345.09598	-338.81281	6.28319
8066	6.28319	345.00977	-338.72659	6.28319
8067	6.28319	344.92355	-338.64038	6.28319
8068	6.28319	344.83704	-338.55386	6.28319
8069	6.28319	344.75052	-338.46735	6.28319
8070	6.28319	344.66400	-338.38083	6.28319
8071	6.28319	344.57779	-338.29462	6.28319
8072	6.28319	344.49127	-338.20810	6.28319
8073	6.28319	344.40536	-338.12219	6.28319
8074	6.28319	344.31946	-338.03629	6.28319
8075	6.28319	344.23294	-337.94977	6.28319
8076	6.28319	344.14676	-337.86359	6.28319
8077	6.28319	344.06085	-337.77768	6.28319
8078	6.28319	343.97495	-337.69177	6.28319
8079	6.28319	343.88873	-337.60556	6.28319
8080	6.28319	343.80283	-337.51965	6.28319
8081	6.28319	343.71692	-337.43375	6.28319
8082	6.28319	343.63101	-337.34784	6.28319
8083	6.28319	343.54541	-337.26224	6.28319
8084	6.28319	343.45953	-337.17636	6.28319
8085	6.28319	343.37393	-337.09076	6.28319
8086	6.28319	343.28802	-337.00485	6.28319
8087	6.28319	343.20181	-336.91864	6.28319
8088	6.28319	343.11591	-336.83273	6.28319
8089	6.28319	343.03030	-336.74713	6.28319
8090	6.28319	342.94440	-336.66122	6.28319
8091	6.28319	342.85822	-336.57504	6.28319
8092	6.28319	342.77231	-336.48914	6.28319
8093	6.28319	342.68610	-336.40292	6.28319
8094	6.28319	342.59988	-336.31671	6.28319
8095	6.28319	342.51398	-336.23080	6.28319
8096	6.28319	342.42715	-336.14398	6.28319
8097	6.28319	342.34094	-336.05777	6.28319
8098	6.28319	342.25473	-335.97156	6.28319
8099	6.28319	342.16821	-335.88504	6.28319
8100	6.28319	342.08200	-335.79883	6.28319
8101	6.28319	341.99548	-335.71231	6.28319
8102	6.28319	341.90927	-335.62610	6.28319
8103	6.28319	341.82275	-335.53958	6.28319
8104	6.28319	341.73624	-335.45306	6.28319
8105	6.28319	341.64972	-335.36655	6.28319
8106	6.28319	341.56351	-335.28033	6.28319
8107	6.28319	341.47733	-335.19415	6.28319
8108	6.28319	341.39081	-335.10764	6.28319
8109	6.28319	341.30429	-335.02112	6.28319
8110	6.28319	341.21777	-334.93460	6.28319
8111	6.28319	341.13217	-334.84900	6.28319
8112	6.28319	341.04596	-334.76279	6.28319
8113	6.28319	340.95944	-334.67627	6.28319
8114	6.28319	340.87384	-334.59067	6.28319
8115	6.28319	340.78763	-334.50446	6.28319
8116	6.28319	340.70172	-334.41855	6.28319
8117	6.28319	340.61551	-334.33234	6.28319
8118	6.28319	340.52963	-334.24646	6.28319
8119	6.28319	340.44373	-334.16055	6.28319
8120	6.28319	340.35782	-334.07465	6.28319
8121	6.28319	340.27191	-333.98874	6.28319
8122	6.28319	340.18631	-333.90314	6.28319
8123	6.28319	340.10040	-333.81723	6.28319
8124	6.28319	340.01450	-333.73132	6.28319
8125	6.28319	339.92828	-333.64511	6.28319
8126	6.28319	339.84271	-333.55954	6.28319
8127	6.28319	339.75620	-333.47302	6.28319
8128	6.28319	339.67029	-333.38712	6.28319
8129	6.28319	339.58438	-333.30121	6.28319
8130	6.28319	339.49817	-333.21500	6.28319
8131	6.28319	339.41165	-333.12848	6.28319
8132	6.28319	339.32574	-333.04257	6.28319
8133	6.28319	339.23984	-332.95667	6.28319
8134	6.28319	339.15363	-332.87045	6.28319
8135	6.28319	339.06711	-332.78394	6.28319
8136	6.28319	338.98123	-332.69806	6.28319
8137	6.28319	338.89441	-332.61124	6.28319
8138	6.28319	338.80789	-332.52472	6.28319
8139	6.28319	338.72137	-332.43820	6.28319
8140	6.28319	338.63516	-332.35199	6.28319
8141	6.28319	338.54895	-332.26578	6.28319
8142	6.28319	338.46243	-332.17926	6.28319
8143	6.28319	338.37592	-332.09274	6.28319
8144	6.28319	338.28970	-332.00653	6.28319
8145	6.28319	338.20319	-331.92001	6.28319
8146	6.28319	338.11728	-331.83411	6.28319
8147	6.28319	338.03107	-331.74789	6.28319
8148	6.28319	337.94485	-331.66168	6.28319
8149	6.28319	337.85864	-331.57547	6.28319
8150	6.28319	337.77243	-331.48926	6.28319
8151	6.28319	337.68686	-331.40369	6.28319
8152	6.28319	337.60065	-331.31747	6.28319
8153	6.28319	337.51474	-331.23157	6.28319
8154	6.28319	337.42883	-331.14566	6.28319
8155	6.28319	337.34293	-331.05975	6.28319
8156	6.28319	337.25702	-330.97385	6.28319
8157	6.28319	337.17111	-330.88794	6.28319
8158	6.28319	337.08551	-330.80234	6.28319
8159	6.28319	336.99963	-330.71646	6.28319
8160	6.28319	336.91373	-330.63055	6.28319
8161	6.28319	336.82782	-330.54465	6.28319
8162	6.28319	336.74161	-330.45844	6.28319
8163	6.28319	336.65601	-330.37283	6.28319
8164	6.28319	336.56979	-330.28662	6.28319
8165	6.28319	336.48358	-330.20041	6.28319
8166	6.28319	336.39737	-330.11420	6.28319
8167	6.28319	336.31149	-330.02832	6.28319
8168	6.28319	336.22498	-329.94180	6.28319
8169	6.28319	336.13876	-329.85559	6.28319
8170	6.28319	336.05225	-329.76907	6.28319
8171	6.28319	335.96603	-329.68286	6.28319
8172	6.28319	335.87952	-329.59634	6.28319
8173	6.28319	335.79330	-329.51013	6.28319
8174	6.28319	335.70679	-329.42361	6.28319
8175	6.28319	335.62027	-329.33710	6.28319
8176	6.28319	335.53375	-329.25058	6.28319
8177	6.28319	335.44754	-329.16437	6.28319
8178	6.28319	335.36072	-329.07755	6.28319
8179	6.28319	335.27420	-328.99103	6.28319
8180	6.28319	335.18829	-328.90512	6.28319
8181	6.28319	335.10208	-328.81891	6.28319
8182	6.28319	335.01556	-328.73239	6.28319
8183	6.28319	334.92935	-328.64618	6.28319
8184	6.28319	334.84314	-328.55997	6.28319
8185	6.28319	334.75693	-328.47375	6.28319
8186	6.28319	334.67105	-328.38788	6.28319
8187	6.28319	334.58514	-328.30197	6.28319
8188	6.28319	334.49893	-328.21576	6.28319
8189	6.28319	334.41302	-328.12985	6.28319
8190	6.28319	334.32681	-328.04364	6.28319
8191	6.28319	334.24121	-327.95804	6.28319
8192	6.28319	334.15530	-327.87213	6.28319
8193	6.28319	334.06909	-327.78592	6.28319
8194	6.28319	333.98322	-327.70004	6.28319
8195	6.28319	333.89761	-327.61444	6.28319
8196	6.28319	333.81171	-327.52853	6.28319
8197	6.28319	333.72610	-327.44293	6.28319
8198	6.28319	333.63989	-327.35672	6.28319
8199	6.28319	333.55399	-327.27081	6.28319
8200	6.28319	333.46777	-327.18460	6.28319
8201	6.28319	333.38190	-327.09872	6.28319
8202	6.28319	333.29599	-327.01282	6.28319
8203	6.28319	333.20978	-326.92661	6.28319
8204	6.28319	333.12357	-326.84039	6.28319
8205	6.28319	333.03766	-326.75449	6.28319
8206	6.28319	332.95145	-326.66827	6.28319
8207	6.28319	332.86554	-326.58237	6.28319
8208	6.28319	332.77933	-326.49615	6.28319
8209	6.28319	332.69312	-326.40994	6.28319
8210	6.28319	332.60629	-326.32312	6.28319
8211	6.28319	332.52008	-326.23691	6.28319
8212	6.28319	332.43356	-326.15039	6.28319
8213	6.28319	332.34735	-326.06418	6.28319
8214	6.28319	332.26117	-325.97800	6.28319
8215	6.28319	332.17465	-325.89148	6.28319
8216	6.28319	332.08844	-325.80527	6.28319
8217	6.28319	332.00192	-325.71875	6.28319
8218	6.28319	331.91571	-325.63254	6.28319
8219	6.28319	331.82980	-325.54663	6.28319
8220	6.28319	331.74359	-325.46042	6.28319
8221	6.28319	331.65738	-325.37421	6.28319
8222	6.28319	331.57117	-325.28799	6.28319
8223	6.28319	331.48526	-325.20209	6.28319
8224	6.28319	331.39905	-325.11588	6.28319
8225	6.28319	331.31314	-325.02997	6.28319
8226	6.28319	331.22726	-324.94409	6.28319
8227	6.28319	331.14166	-324.85849	6.28319
8228	6.28319	331.05576	-324.77258	6.28319
8229	6.28319	330.96985	-324.68668	6.28319
8230	6.28319	330.88394	-324.60077	6.28319
8231	6.28319	330.79834	-324.51517	6.28319
8232	6.28319	330.71246	-324.42929	6.28319
8233	6.28319	330.62656	-324.34338	6.28319
8234	6.28319	330.54065	-324.25748	6.28319
8235	6.28319	330.45474	-324.17157	6.28319
8236	6.28319	330.36884	-324.08566	6.28319
8237	6.28319	330.28262	-323.99945	6.28319
8238	6.28319	330.19672	-323.91354	6.28319
8239	6.28319	330.11050	-323.82733	6.28319
8240	6.28319	330.02460	-323.74142	6.28319
8241	6.28319	329.93808	-323.65491	6.28319
8242	6.28319	329.85190	-323.56873	6.28319
8243	6.28319	329.76538	-323.48221	6.28319
8244	6.28319	329.67917	-323.39600	6.28319
8245	6.28319	329.59296	-323.30978	6.28319
8246	6.28319	329.50644	-323.22327	6.28319
8247	6.28319	329.42023	-323.13705	6.28319
8248	6.28319	329.33401	-323.05084	6.28319
8249	6.28319	329.24719	-322.96402	6.28319
8250	6.28319	329.16068	-322.87750	6.28319
8251	6.28319	329.07446	-322.79129	6.28319
8252	6.28319	328.98795	-322.70477	6.28319
8253	6.28319	328.90173	-322.61856	6.28319
8254	6.28319	328.81552	-322.53235	6.28319
8255	6.28319	328.72900	-322.44583	6.28319
8256	6.28319	328.64279	-322.35962	6.28319
8257	6.28319	328.55658	-322.27341	6.28319
8258	6.28319	328.47037	-322.18719	6.28319
8259	6.28319	328.38449	-322.10132	6.28319
8260	6.28319	328.29828	-322.01511	6.28319
8261	6.28319	328.21207	-321.92889	6.28319
8262	6.28319	328.12616	-321.84299	6.28319
8263	6.28319	328.03995	-321.75677	6.28319
8264	6.28319	327.95435	-321.67117	6.28319
8265	6.28319	327.86813	-321.58496	6.28319
8266	6.28319	327.78223	-321.49905	6.28319
8267	6.28319	327.69635	-321.41318	6.28319
8268	6.28319	327.61044	-321.32727	6.28319
8269	6.28319	327.52454	-321.24136	6.28319
8270	6.28319	327.43863	-321.15546	6.28319
8271	6.28319	327.35272	-321.06955	6.28319
8272	6.28319	327.26682	-320.98364	6.28319
8273	6.28319	327.18060	-320.89743	6.28319
8274	6.28319	327.09470	-320.81152	6.28319
8275	6.28319	327.00848	-320.72531	6.28319
8276	6.28319	326.92230	-320.63913	6.28319
8277	6.28319	326.83609	-320.55292	6.28319
8278	6.28319	326.74988	-320.46671	6.28319
8279	6.28319	326.66397	-320.38080	6.28319
8280	6.28319	326.57776	-320.29459	6.28319
8281	6.28319	326.49155	-320.20837	6.28319
8282	6.28319	326.40503	-320.12186	6.28319
8283	6.28319	326.31851	-320.03534	6.28319
8284	6.28319	326.23230	-319.94913	6.28319
8285	6.28319	326.14548	-319.86230	6.28319
8286	6.28319	326.05957	-319.77640	6.28319
8287	6.28319	325.97336	-319.69019	6.28319
8288	6.28319	325.88654	-319.60336	6.28319
8289	6.28319	325.80002	-319.51685	6.28319
8290	6.28319	325.71381	-319.43063	6.28319
8291	6.28319	325.62729	-319.34412	6.28319
8292	6.28319	325.54141	-319.25824	6.28319
8293	6.28319	325.45551	-319.17233	6.28319
8294	6.28319	325.36899	-319.08582	6.28319
8295	6.28319	325.28278	-318.99960	6.28319
8296	6.28319	325.19687	-318.91370	6.28319
8297	6.28319	325.11096	-318.82779	6.28319
8298	6.28319	325.02505	-318.74188	6.28319
8299	6.28319	324.93884	-318.65567	6.28319
8300	6.28319	324.85324	-318.57007	6.28319
8301	6.28319	324.76736	-318.48419	6.28319
8302	6.28319	324.68146	-318.39828	6.28319
8303	6.28319	324.59555	-318.31238	6.28319
8304	6.28319	324.50995	-318.22678	6.28319
8305	6.28319	324.42404	-318.14087	6.28319
8306	6.28319	324.33783	-318.05466	6.28319
8307	6.28319	324.25192	-317.96875	6.28319
8308	6.28319	324.16635	-317.88318	6.28319
8309	6.28319	324.08014	-317.79697	6.28319
8310	6.28319	323.99423	-317.71106	6.28319
8311	6.28319	323.90802	-317.62485	6.28319
8312	6.28319	323.82211	-317.53894	6.28319
8313	6.28319	323.73590	-317.45273	6.28319
8314	6.28319	323.64969	-317.36652	6.28319
8315	6.28319	323.56348	-317.28030	6.28319
8316	6.28319	323.47696	-317.19379	6.28319
8317	6.28319	323.39075	-317.10757	6.28319
8318	6.28319	323.30392	-317.02075	6.28319
8319	6.28319	323.21771	-316.93454	6.28319
8320	6.28319	323.13150	-316.84833	6.28319
8321	6.28319	323.04532	-316.76215	6.28319
8322	6.28319	322.95880	-316.67563	6.28319
8323	6.28319	322.87198	-316.58881	6.28319
8324	6.28319	322.78577	-316.50259	6.28319
8325	6.28319	322.69925	-316.41608	6.28319
8326	6.28319	322.61304	-316.32986	6.28319
8327	6.28319	322.52652	-316.24335	6.28319
8328	6.28319	322.44000	-316.15683	6.28319
8329	6.28319	322.35410	-316.07092	6.28319
8330	6.28319	322.26788	-315.98471	6.28319
8331	6.28319	322.18167	-315.89850	6.28319
8332	6.28319	322.09576	-315.81259	6.28319
8333	6.28319	322.00955	-315.72638	6.28319
8334	6.28319	321.92365	-315.64047	6.28319
8335	6.28319	321.83746	-315.55429	6.28319
8336	6.28319	321.75125	-315.46808	6.28319
8337	6.28319	321.66534	-315.38217	6.28319
8338	6.28319	321.57944	-315.29626	6.28319
8339	6.28319	321.49353	-315.21036	6.28319
8340	6.28319	321.40762	-315.12445	6.28319
8341	6.28319	321.32172	-315.03854	6.28319
8342	6.28319	321.23581	-314.95264	6.28319
8343	6.28319	321.14993	-314.86676	6.28319
8344	6.28319	321.06403	-314.78085	6.28319
8345	6.28319	320.97812	-314.69495	6.28319
8346	6.28319	320.89191	-314.60873	6.28319
8347	6.28319	320.80569	-314.52252	6.28319
8348	6.28319	320.71979	-314.43661	6.28319
8349	6.28319	320.63388	-314.35071	6.28319
8350	6.28319	320.54736	-314.26419	6.28319
8351	6.28319	320.46146	-314.17828	6.28319
8352	6.28319	320.37524	-314.09207	6.28319
8353	6.28319	320.28906	-314.00589	6.28319
8354	6.28319	320.20285	-313.91968	6.28319
8355	6.28319	320.11633	-313.83316	6.28319
8356	6.28319	320.02982	-313.74664	6.28319
8357	6.28319	319.94330	-313.66013	6.28319
8358	6.28319	319.85678	-313.57361	6.28319
8359	6.28319	319.77057	-313.48740	6.28319
8360	6.28319	319.68405	-313.40088	6.28319
8361	6.28319	319.59784	-313.31467	6.28319
8362	6.28319	319.51132	-313.22815	6.28319
8363	6.28319	319.42480	-313.14163	6.28319
8364	6.28319	319.33890	-313.05573	6.28319
8365	6.28319	319.25269	-312.96951	6.28319
8366	6.28319	319.16647	-312.88330	6.28319
8367	6.28319	319.07996	-312.79678	6.28319
8368	6.28319	318.99405	-312.71088	6.28319
8369	6.28319	318.90817	-312.62500	6.28319
8370	6.28319	318.82227	-312.53909	6.28319
8371	6.28319	318.73636	-312.45319	6.28319
8372	6.28319	318.65015	-312.36697	6.28319
8373	6.28319	318.56424	-312.28107	6.28319
8374	6.28319	318.47833	-312.19516	6.28319
8375	6.28319	318.39243	-312.10925	6.28319
8376	6.28319	318.30682	-312.02365	6.28319
8377	6.28319	318.22095	-311.93777	6.28319
8378	6.28319	318.13504	-311.85187	6.28319
8379	6.28319	318.04883	-311.76566	6.28319
8380	6.28319	317.96292	-311.67975	6.28319
8381	6.28319	317.87732	-311.59415	6.28319
8382	6.28319	317.79111	-311.50793	6.28319
8383	6.28319	317.70520	-311.42203	6.28319
8384	6.28319	317.61899	-311.33582	6.28319
8385	6.28319	317.53281	-311.24963	6.28319
8386	6.28319	317.44659	-311.16342	6.28319
8387	6.28319	317.36038	-311.07721	6.28319
8388	6.28319	317.27417	-310.99100	6.28319
8389	6.28319	317.18735	-310.90417	6.28319
8390	6.28319	317.10114	-310.81796	6.28319
8391	6.28319	317.01431	-310.73114	6.28319
8392	6.28319	316.92810	-310.64493	6.28319
8393	6.28319	316.84189	-310.55872	6.28319
8394	6.28319	316.75568	-310.47250	6.28319
8395	6.28319	316.66885	-310.38568	6.28319
8396	6.28319	316.58234	-310.29916	6.28319
8397	6.28319	316.49582	-310.21265	6.28319
8398	6.28319	316.40961	-310.12643	6.28319
8399	6.28319	316.32339	-310.04022	6.28319
8400	6.28319	316.23718	-309.95401	6.28319
8401	6.28319	316.15036	-309.86719	6.28319
8402	6.28319	316.06415	-309.78098	6.28319
8403	6.28319	315.97794	-309.69476	6.28319
8404	6.28319	315.89206	-309.60889	6.28319
8405	6.28319	315.80615	-309.52298	6.28319
8406	6.28319	315.71994	-309.43677	6.28319
8407	6.28319	315.63373	-309.35056	6.28319
8408	6.28319	315.54752	-309.26434	6.28319
8409	6.28319	315.46161	-309.17844	6.28319
8410	6.28319	315.37570	-309.09253	6.28319
8411	6.28319	315.28949	-309.00632	6.28319
8412	6.28319	315.20358	-308.92041	6.28319
8413	6.28319	315.11771	-308.83453	6.28319
8414	6.28319	315.03180	-308.74863	6.28319
8415	6.28319	314.94620	-308.66302	6.28319
8416	6.28319	314.85999	-308.57681	6.28319
8417	6.28319	314.77377	-308.49060	6.28319
8418	6.28319	314.68817	-308.40500	6.28319
8419	6.28319	314.60196	-308.31879	6.28319
8420	6.28319	314.51575	-308.23257	6.28319
8421	6.28319	314.42953	-308.14636	6.28319
8422	6.28319	314.34366	-308.06049	6.28319
8423	6.28319	314.25714	-307.97397	6.28319
8424	6.28319	314.17093	-307.88776	6.28319
8425	6.28319	314.08502	-307.80185	6.28319
8426	6.28319	313.99881	-307.71564	6.28319
8427	6.28319	313.91260	-307.62943	6.28319
8428	6.28319	313.82608	-307.54291	6.28319
8429	6.28319	313.73926	-307.45609	6.28319
8430	6.28319	313.65274	-307.36957	6.28319
8431	6.28319	313.56592	-307.28275	6.28319
8432	6.28319	313.48001	-307.19684	6.28319
8433	6.28319	313.39349	-307.11032	6.28319
8434	6.28319	313.30728	-307.02411	6.28319
8435	6.28319	313.22076	-306.93759	6.28319
8436	6.28319	313.13455	-306.85138	6.28319
8437	6.28319	313.04834	-306.76517	6.28319
8438	6.28319	312.96182	-306.67865	6.28319
8439	6.28319	312.87595	-306.59277	6.28319
8440	6.28319	312.78943	-306.50626	6.28319
8441	6.28319	312.70322	-306.42004	6.28319
8442	6.28319	312.61731	-306.33414	6.28319
8443	6.28319	312.53110	-306.24792	6.28319
8444	6.28319	312.44550	-306.16232	6.28319
8445	6.28319	312.35928	-306.07611	6.28319
8446	6.28319	312.27338	-305.99020	6.28319
8447	6.28319	312.18747	-305.90430	6.28319
8448	6.28319	312.10159	-305.81842	6.28319
8449	6.28319	312.01569	-305.73251	6.28319
8450	6.28319	311.92978	-305.64661	6.28319
8451	6.28319	311.84387	-305.56070	6.28319
8452	6.28319	311.75766	-305.47449	6.28319
8453	6.28319	311.67206	-305.38889	6.28319
8454	6.28319	311.58585	-305.30267	6.28319
8455	6.28319	311.49994	-305.21677	6.28319
8456	6.28319	311.41406	-305.13089	6.28319
8457	6.28319	311.32785	-305.04468	6.28319
8458	6.28319	311.24164	-304.95847	6.28319
8459	6.28319	311.15543	-304.87225	6.28319
8460	6.28319	311.06891	-304.78574	6.28319
8461	6.28319	310.98300	-304.69983	6.28319
8462	6.28319	310.89618	-304.61301	6.28319
8463	6.28319	310.80997	-304.52679	6.28319
8464	6.28319	310.72314	-304.43997	6.28319
8465	6.28319	310.63724	-304.35406	6.28319
8466	6.28319	310.55072	-304.26755	6.28319
8467	6.28319	310.46420	-304.18103	6.28319
8468	6.28319	310.37769	-304.09451	6.28319
8469	6.28319	310.29117	-304.00800	6.28319
8470	6.28319	310.20496	-303.92178	6.28319
8471	6.28319	310.11844	-303.83527	6.28319
8472	6.28319	310.03223	-303.74905	6.28319
8473	6.28319	309.94601	-303.66284	6.28319
8474	6.28319	309.85953	-303.57635	6.28319
8475	6.28319	309.77332	-303.49014	6.28319
8476	6.28319	309.68710	-303.40393	6.28319
8477	6.28319	309.60120	-303.31802	6.28319
8478	6.28319	309.51468	-303.23151	6.28319
8479	6.28319	309.42877	-303.14560	6.28319
8480	6.28319	309.34225	-303.05908	6.28319
8481	6.28319	309.25635	-302.97318	6.28319
8482	6.28319	309.17044	-302.88727	6.28319
8483	6.28319	309.08453	-302.80136	6.28319
8484	6.28319	308.99832	-302.71515	6.28319
8485	6.28319	308.91275	-302.62958	6.28319
8486	6.28319	308.82654	-302.54337	6.28319
8487	6.28319	308.74094	-302.45776	6.28319
8488	6.28319	308.65442	-302.37125	6.28319
8489	6.28319	308.56882	-302.28564	6.28319
8490	6.28319	308.48260	-302.19943	6.28319
8491	6.28319	308.39639	-302.11322	6.28319
8492	6.28319	308.31018	-302.02701	6.28319
8493	6.28319	308.22397	-301.94080	6.28319
8494	6.28319	308.13840	-301.85522	6.28319
8495	6.28319	308.05249	-301.76932	6.28319
8496	6.28319	307.96567	-301.68250	6.28319
8497	6.28319	307.87976	-301.59659	6.28319
8498	6.28319	307.79355	-301.51038	6.28319
8499	6.28319	307.70734	-301.42416	6.28319
8500	6.28319	307.62082	-301.33765	6.28319
8501	6.28319	307.53430	-301.25113	6.28319
8502	6.28319	307.44778	-301.16461	6.28319
8503	6.28319	307.36127	-301.07809	6.28319
8504	6.28319	307.27475	-300.99158	6.28319
8505	6.28319	307.18854	-300.90536	6.28319
8506	6.28319	307.10233	-300.81915	6.28319
8507	6.28319	307.01581	-300.73264	6.28319
