582	6.28319	1.09496	5.18823	2.73739
583	6.28319	1.01795	5.26524	2.54487
584	6.28319	0.94463	5.33856	2.36156
585	6.28319	0.87498	5.40820	2.18746
586	6.28319	0.80871	5.47447	2.02179
587	6.28319	0.74551	5.53767	1.86379
588	6.28319	0.68600	5.59719	1.71499
589	6.28319	0.62955	5.65364	1.57386
590	6.28319	0.57616	5.70702	1.44041
591	6.28319	0.52554	5.75764	1.31385
592	6.28319	0.47738	5.80581	1.19344
593	6.28319	0.43228	5.85091	1.08069
594	6.28319	0.38932	5.89386	0.97331
595	6.28319	0.34852	5.93467	0.87130
596	6.28319	0.31048	5.97271	0.77619
597	6.28319	0.27458	6.00860	0.68646
598	6.28319	0.24145	6.04174	0.60362
599	6.28319	0.21046	6.07272	0.52616
600	6.28319	0.18162	6.10156	0.45406
601	6.28319	0.15524	6.12795	0.38810
602	6.28319	0.13162	6.15157	0.32904
603	6.28319	0.10983	6.17335	0.27458
604	6.28319	0.09020	6.19299	0.22550
605	6.28319	0.07240	6.21078	0.18101
606	6.28319	0.05645	6.22674	0.14113
607	6.28319	0.04203	6.24115	0.10508
608	6.28319	0.02853	6.25465	0.07133
609	6.28319	0.01718	6.26601	0.04295
610	6.28319	0.00706	6.27613	0.01764
611	6.28319	-0.00184	6.28503	-0.00460
612	6.28319	-0.00982	6.29300	-0.02454
613	6.28319	-0.01657	6.29975	-0.04142
614	6.28319	-0.02301	6.30620	-0.05752
615	6.28319	-0.02884	6.31202	-0.07210
616	6.28319	-0.03467	6.31785	-0.08667
617	6.28319	-0.03958	6.32276	-0.09894
618	6.28319	-0.04418	6.32736	-0.11045
619	6.28319	-0.04847	6.33166	-0.12118
620	6.28319	-0.05246	6.33565	-0.13116
621	6.28319	-0.05553	6.33872	-0.13883
622	6.28319	-0.05860	6.34178	-0.14650
623	6.28319	-0.06105	6.34424	-0.15263
624	6.28319	-0.06289	6.34608	-0.15723
625	6.28319	-0.06473	6.34792	-0.16183
626	6.28319	-0.06627	6.34945	-0.16567
627	6.28319	-0.06780	6.35099	-0.16950
628	6.28319	-0.06872	6.35191	-0.17181
629	6.28319	-0.06964	6.35283	-0.17411
630	6.28319	-0.07056	6.35375	-0.17641
631	6.28319	-0.07118	6.35436	-0.17794
632	6.28319	-0.07118	6.35436	-0.17794
633	6.28319	-0.07148	6.35467	-0.17871
634	6.28319	-0.07148	6.35467	-0.17871
635	6.28319	-0.07148	6.35467	-0.17871
636	6.28319	-0.07148	6.35467	-0.17871
637	6.28319	-0.07148	6.35467	-0.17871
638	6.28319	-0.07148	6.35467	-0.17871
639	6.28319	-0.07148	6.35467	-0.17871
640	6.28319	-0.07148	6.35467	-0.17871
641	6.28319	-0.07148	6.35467	-0.17871
642	6.28319	-0.07148	6.35467	-0.17871
643	6.28319	-0.07148	6.35467	-0.17871
644	6.28319	-0.07148	6.35467	-0.17871
645	6.28319	-0.07148	6.35467	-0.17871
646	6.28319	-0.07148	6.35467	-0.17871
647	6.28319	-0.07148	6.35467	-0.17871
648	6.28319	-0.07148	6.35467	-0.17871
649	6.28319	-0.07148	6.35467	-0.17871
650	6.28319	-0.07148	6.35467	-0.17871
651	6.28319	-0.07148	6.35467	-0.17871
652	6.28319	-0.07148	6.35467	-0.17871
653	6.28319	-0.07148	6.35467	-0.17871
654	6.28319	-0.07148	6.35467	-0.17871
655	6.28319	-0.07148	6.35467	-0.17871
656	6.28319	-0.07148	6.35467	-0.17871
657	6.28319	-0.07148	6.35467	-0.17871
658	6.28319	-0.07148	6.35467	-0.17871
659	6.28319	-0.07148	6.35467	-0.17871
660	6.28319	-0.07148	6.35467	-0.17871
661	6.28319	-0.07148	6.35467	-0.17871
662	6.28319	-0.07148	6.35467	-0.17871
663	6.28319	-0.07148	6.35467	-0.17871
664	6.28319	-0.07148	6.35467	-0.17871
665	6.28319	-0.07148	6.35467	-0.17871
666	6.28319	-0.07148	6.35467	-0.17871
667	6.28319	-0.07148	6.35467	-0.17871
668	6.28319	-0.07148	6.35467	-0.17871
669	6.28319	-0.07148	6.35467	-0.17871
670	6.28319	-0.07148	6.35467	-0.17871
671	6.28319	-0.07148	6.35467	-0.17871
672	6.28319	-0.07148	6.35467	-0.17871
673	6.28319	-0.07148	6.35467	-0.17871
674	6.28319	-0.07148	6.35467	-0.17871
675	6.28319	-0.07148	6.35467	-0.17871
676	6.28319	-0.07148	6.35467	-0.17871
677	6.28319	-0.07148	6.35467	-0.17871
678	6.28319	-0.07148	6.35467	-0.17871
679	6.28319	-0.07148	6.35467	-0.17871
680	6.28319	-0.07148	6.35467	-0.17871
681	6.28319	-0.07148	6.35467	-0.17871
682	6.28319	-0.07148	6.35467	-0.17871
683	6.28319	-0.07148	6.35467	-0.17871
684	6.28319	-0.07148	6.35467	-0.17871
685	6.28319	-0.07148	6.35467	-0.17871
686	6.28319	-0.07148	6.35467	-0.17871
687	6.28319	-0.07148	6.35467	-0.17871
688	6.28319	-0.07148	6.35467	-0.17871
689	6.28319	-0.07148	6.35467	-0.17871
690	6.28319	-0.07148	6.35467	-0.17871
691	6.28319	-0.07148	6.35467	-0.17871
692	6.28319	-0.07148	6.35467	-0.17871
693	6.28319	-0.07148	6.35467	-0.17871
694	6.28319	-0.07148	6.35467	-0.17871
695	6.28319	-0.07148	6.35467	-0.17871
696	6.28319	-0.07148	6.35467	-0.17871
697	6.28319	-0.07148	6.35467	-0.17871
698	6.28319	-0.07148	6.35467	-0.17871
699	6.28319	-0.07148	6.35467	-0.17871
700	6.28319	-0.07148	6.35467	-0.17871
701	6.28319	-0.07148	6.35467	-0.17871
702	6.28319	-0.07148	6.35467	-0.17871
703	6.28319	-0.07148	6.35467	-0.17871
704	6.28319	-0.07148	6.35467	-0.17871
705	6.28319	-0.07148	6.35467	-0.17871
706	6.28319	-0.07148	6.35467	-0.17871
707	6.28319	-0.07148	6.35467	-0.17871
708	6.28319	-0.07148	6.35467	-0.17871
709	6.28319	-0.07148	6.35467	-0.17871
710	6.28319	-0.07148	6.35467	-0.17871
711	6.28319	-0.07148	6.35467	-0.17871
712	6.28319	-0.07148	6.35467	-0.17871
713	6.28319	-0.07148	6.35467	-0.17871
714	6.28319	-0.07148	6.35467	-0.17871
715	6.28319	-0.07148	6.35467	-0.17871
716	6.28319	-0.07148	6.35467	-0.17871
717	6.28319	-0.07148	6.35467	-0.17871
718	6.28319	-0.07148	6.35467	-0.17871
719	6.28319	-0.07148	6.35467	-0.17871
720	6.28319	-0.07148	6.35467	-0.17871
721	6.28319	-0.07148	6.35467	-0.17871
722	6.28319	-0.07148	6.35467	-0.17871
723	6.28319	-0.07148	6.35467	-0.17871
724	6.28319	-0.07148	6.35467	-0.17871
725	6.28319	-0.07148	6.35467	-0.17871
726	6.28319	-0.07148	6.35467	-0.17871
727	6.28319	-0.07148	6.35467	-0.17871
728	6.28319	-0.07148	6.35467	-0.17871
729	6.28319	-0.07148	6.35467	-0.17871
730	6.28319	-0.07148	6.35467	-0.17871
731	6.28319	-0.07148	6.35467	-0.17871
732	6.28319	-0.07148	6.35467	-0.17871
733	6.28319	-0.07148	6.35467	-0.17871
734	6.28319	-0.07148	6.35467	-0.17871
735	6.28319	-0.07148	6.35467	-0.17871
736	6.28319	-0.07148	6.35467	-0.17871
737	6.28319	-0.07148	6.35467	-0.17871
738	6.28319	-0.07148	6.35467	-0.17871
739	6.28319	-0.07148	6.35467	-0.17871
740	6.28319	-0.07148	6.35467	-0.17871
741	6.28319	-0.07148	6.35467	-0.17871
742	6.28319	-0.07148	6.35467	-0.17871
743	6.28319	-0.07148	6.35467	-0.17871
744	6.28319	-0.07148	6.35467	-0.17871
745	6.28319	-0.07148	6.35467	-0.17871
746	6.28319	-0.07148	6.35467	-0.17871
747	6.28319	-0.07148	6.35467	-0.17871
748	6.28319	-0.07148	6.35467	-0.17871
749	6.28319	-0.07148	6.35467	-0.17871
750	6.28319	-0.07148	6.35467	-0.17871
751	6.28319	-0.07148	6.35467	-0.17871
752	6.28319	-0.07148	6.35467	-0.17871
753	6.28319	-0.07148	6.35467	-0.17871
754	6.28319	-0.07148	6.35467	-0.17871
755	6.28319	-0.07148	6.35467	-0.17871
756	6.28319	-0.07148	6.35467	-0.17871
757	6.28319	-0.07148	6.35467	-0.17871
758	6.28319	-0.07148	6.35467	-0.17871
759	6.28319	-0.07148	6.35467	-0.17871
760	6.28319	-0.07148	6.35467	-0.17871
761	6.28319	-0.07148	6.35467	-0.17871
762	6.28319	-0.07148	6.35467	-0.17871
763	6.28319	-0.07148	6.35467	-0.17871
764	6.28319	-0.07148	6.35467	-0.17871
765	6.28319	-0.07148	6.35467	-0.17871
766	6.28319	-0.07148	6.35467	-0.17871
767	6.28319	-0.07148	6.35467	-0.17871
768	6.28319	-0.07148	6.35467	-0.17871
769	6.28319	-0.07148	6.35467	-0.17871
770	6.28319	-0.07148	6.35467	-0.17871
771	6.28319	-0.07148	6.35467	-0.17871
772	6.28319	-0.07148	6.35467	-0.17871
773	6.28319	-0.07148	6.35467	-0.17871
774	6.28319	-0.07148	6.35467	-0.17871
775	6.28319	-0.07148	6.35467	-0.17871
776	6.28319	-0.07148	6.35467	-0.17871
777	6.28319	-0.07148	6.35467	-0.17871
778	6.28319	-0.07148	6.35467	-0.17871
779	6.28319	-0.07148	6.35467	-0.17871
780	6.28319	-0.07148	6.35467	-0.17871
781	6.28319	-0.07148	6.35467	-0.17871
782	6.28319	-0.07148	6.35467	-0.17871
783	6.28319	-0.07148	6.35467	-0.17871
784	6.28319	-0.07148	6.35467	-0.17871
785	6.28319	-0.07148	6.35467	-0.17871
786	6.28319	-0.07148	6.35467	-0.17871
787	6.28319	-0.07148	6.35467	-0.17871
788	6.28319	-0.07148	6.35467	-0.17871
789	6.28319	-0.07148	6.35467	-0.17871
790	6.28319	-0.07148	6.35467	-0.17871
791	6.28319	-0.07148	6.35467	-0.17871
792	6.28319	-0.07148	6.35467	-0.17871
793	6.28319	-0.07148	6.35467	-0.17871
794	6.28319	-0.07148	6.35467	-0.17871
795	6.28319	-0.07148	6.35467	-0.17871
796	6.28319	-0.07148	6.35467	-0.17871
797	6.28319	-0.07148	6.35467	-0.17871
798	6.28319	-0.07148	6.35467	-0.17871
799	6.28319	-0.07148	6.35467	-0.17871
800	6.28319	-0.07148	6.35467	-0.17871
801	6.28319	-0.07148	6.35467	-0.17871
802	6.28319	-0.07148	6.35467	-0.17871
803	6.28319	-0.07148	6.35467	-0.17871
804	6.28319	-0.07148	6.35467	-0.17871
805	6.28319	-0.07148	6.35467	-0.17871
806	6.28319	-0.07148	6.35467	-0.17871
807	6.28319	-0.07148	6.35467	-0.17871
808	6.28319	-0.07148	6.35467	-0.17871
809	6.28319	-0.07148	6.35467	-0.17871
810	6.28319	-0.07148	6.35467	-0.17871
811	6.28319	-0.07148	6.35467	-0.17871
812	6.28319	-0.07148	6.35467	-0.17871
813	6.28319	-0.07148	6.35467	-0.17871
814	6.28319	-0.07148	6.35467	-0.17871
815	6.28319	-0.07148	6.35467	-0.17871
816	6.28319	-0.07148	6.35467	-0.17871
817	6.28319	-0.07148	6.35467	-0.17871
818	6.28319	-0.07148	6.35467	-0.17871
819	6.28319	-0.07148	6.35467	-0.17871
820	6.28319	-0.07148	6.35467	-0.17871
821	6.28319	-0.07148	6.35467	-0.17871
822	6.28319	-0.07148	6.35467	-0.17871
823	6.28319	-0.07148	6.35467	-0.17871
824	6.28319	-0.07148	6.35467	-0.17871
825	6.28319	-0.07148	6.35467	-0.17871
826	6.28319	-0.07148	6.35467	-0.17871
827	6.28319	-0.07148	6.35467	-0.17871
828	6.28319	-0.07148	6.35467	-0.17871
829	6.28319	-0.07148	6.35467	-0.17871
830	6.28319	-0.07148	6.35467	-0.17871
831	6.28319	-0.07148	6.35467	-0.17871
832	6.28319	-0.07148	6.35467	-0.17871
833	6.28319	-0.07148	6.35467	-0.17871
834	6.28319	-0.07148	6.35467	-0.17871
835	6.28319	-0.07148	6.35467	-0.17871
836	6.28319	-0.07148	6.35467	-0.17871
837	6.28319	-0.07148	6.35467	-0.17871
838	6.28319	-0.07148	6.35467	-0.17871
839	6.28319	-0.07148	6.35467	-0.17871
840	6.28319	-0.07148	6.35467	-0.17871
841	6.28319	-0.07148	6.35467	-0.17871
842	6.28319	-0.07148	6.35467	-0.17871
843	6.28319	-0.07148	6.35467	-0.17871
844	6.28319	-0.07148	6.35467	-0.17871
845	6.28319	-0.07148	6.35467	-0.17871
846	6.28319	-0.07148	6.35467	-0.17871
847	6.28319	-0.07148	6.35467	-0.17871
848	6.28319	-0.07148	6.35467	-0.17871
849	6.28319	-0.07148	6.35467	-0.17871
850	6.28319	-0.07148	6.35467	-0.17871
851	6.28319	-0.07148	6.35467	-0.17871
852	6.28319	-0.07148	6.35467	-0.17871
853	6.28319	-0.07148	6.35467	-0.17871
854	6.28319	-0.07148	6.35467	-0.17871
855	6.28319	-0.07148	6.35467	-0.17871
856	6.28319	-0.07148	6.35467	-0.17871
857	6.28319	-0.07148	6.35467	-0.17871
858	6.28319	-0.07148	6.35467	-0.17871
859	6.28319	-0.07148	6.35467	-0.17871
860	6.28319	-0.07148	6.35467	-0.17871
861	6.28319	-0.07148	6.35467	-0.17871
862	6.28319	-0.07148	6.35467	-0.17871
863	6.28319	-0.07148	6.35467	-0.17871
864	6.28319	-0.07148	6.35467	-0.17871
865	6.28319	-0.07148	6.35467	-0.17871
866	6.28319	-0.07148	6.35467	-0.17871
867	6.28319	-0.07148	6.35467	-0.17871
868	6.28319	-0.07148	6.35467	-0.17871
869	6.28319	-0.07148	6.35467	-0.17871
870	6.28319	-0.07148	6.35467	-0.17871
871	6.28319	-0.07148	6.35467	-0.17871
872	6.28319	-0.07148	6.35467	-0.17871
873	6.28319	-0.07148	6.35467	-0.17871
874	6.28319	-0.07148	6.35467	-0.17871
875	6.28319	-0.07148	6.35467	-0.17871
876	6.28319	-0.07148	6.35467	-0.17871
877	6.28319	-0.07148	6.35467	-0.17871
878	6.28319	-0.07148	6.35467	-0.17871
879	6.28319	-0.07148	6.35467	-0.17871
880	6.28319	-0.07148	6.35467	-0.17871
881	6.28319	-0.07148	6.35467	-0.17871
882	6.28319	-0.07148	6.35467	-0.17871
883	6.28319	-0.07148	6.35467	-0.17871
884	6.28319	-0.07148	6.35467	-0.17871
885	6.28319	-0.07148	6.35467	-0.17871
886	6.28319	-0.07148	6.35467	-0.17871
887	6.28319	-0.07148	6.35467	-0.17871
888	6.28319	-0.07148	6.35467	-0.17871
889	6.28319	-0.07148	6.35467	-0.17871
890	6.28319	-0.07148	6.35467	-0.17871
891	6.28319	-0.07148	6.35467	-0.17871
892	6.28319	-0.07148	6.35467	-0.17871
893	6.28319	-0.07148	6.35467	-0.17871
894	6.28319	-0.07148	6.35467	-0.17871
895	6.28319	-0.07148	6.35467	-0.17871
896	6.28319	-0.07148	6.35467	-0.17871
897	6.28319	-0.07148	6.35467	-0.17871
898	6.28319	-0.07148	6.35467	-0.17871
899	6.28319	-0.07148	6.35467	-0.17871
900	6.28319	-0.07148	6.35467	-0.17871
901	6.28319	-0.07148	6.35467	-0.17871
902	6.28319	-0.07148	6.35467	-0.17871
903	6.28319	-0.07148	6.35467	-0.17871
904	6.28319	-0.07148	6.35467	-0.17871
905	6.28319	-0.07148	6.35467	-0.17871
906	6.28319	-0.07148	6.35467	-0.17871
907	6.28319	-0.07148	6.35467	-0.17871
908	6.28319	-0.07148	6.35467	-0.17871
909	6.28319	-0.07148	6.35467	-0.17871
910	6.28319	-0.07148	6.35467	-0.17871
911	6.28319	-0.07148	6.35467	-0.17871
912	6.28319	-0.07148	6.35467	-0.17871
913	6.28319	-0.07148	6.35467	-0.17871
914	6.28319	-0.07148	6.35467	-0.17871
915	6.28319	-0.07148	6.35467	-0.17871
916	6.28319	-0.07148	6.35467	-0.17871
917	6.28319	-0.07148	6.35467	-0.17871
918	6.28319	-0.07148	6.35467	-0.17871
919	6.28319	-0.07148	6.35467	-0.17871
920	6.28319	-0.07148	6.35467	-0.17871
921	6.28319	-0.07148	6.35467	-0.17871
922	6.28319	-0.07148	6.35467	-0.17871
923	6.28319	-0.07148	6.35467	-0.17871
924	6.28319	-0.07148	6.35467	-0.17871
925	6.28319	-0.07148	6.35467	-0.17871
926	6.28319	-0.07148	6.35467	-0.17871
927	6.28319	-0.07148	6.35467	-0.17871
928	6.28319	-0.07148	6.35467	-0.17871
929	6.28319	-0.07148	6.35467	-0.17871
930	6.28319	-0.07148	6.35467	-0.17871
931	6.28319	-0.07148	6.35467	-0.17871
932	6.28319	-0.07148	6.35467	-0.17871
933	6.28319	-0.07148	6.35467	-0.17871
934	6.28319	-0.07148	6.35467	-0.17871
935	6.28319	-0.07148	6.35467	-0.17871
936	6.28319	-0.07148	6.35467	-0.17871
937	6.28319	-0.07148	6.35467	-0.17871
938	6.28319	-0.07148	6.35467	-0.17871
939	6.28319	-0.07148	6.35467	-0.17871
940	6.28319	-0.07148	6.35467	-0.17871
941	6.28319	-0.07148	6.35467	-0.17871
942	6.28319	-0.07148	6.35467	-0.17871
943	6.28319	-0.07148	6.35467	-0.17871
944	6.28319	-0.07148	6.35467	-0.17871
945	6.28319	-0.07148	6.35467	-0.17871
946	6.28319	-0.07148	6.35467	-0.17871
947	6.28319	-0.07148	6.35467	-0.17871
948	6.28319	-0.07148	6.35467	-0.17871
949	6.28319	-0.07148	6.35467	-0.17871
950	6.28319	-0.07148	6.35467	-0.17871
951	6.28319	-0.07148	6.35467	-0.17871
952	6.28319	-0.07148	6.35467	-0.17871
953	6.28319	-0.07148	6.35467	-0.17871
954	6.28319	-0.07148	6.35467	-0.17871
955	6.28319	-0.07148	6.35467	-0.17871
956	6.28319	-0.07148	6.35467	-0.17871
957	6.28319	-0.07148	6.35467	-0.17871
958	6.28319	-0.07148	6.35467	-0.17871
959	6.28319	-0.07148	6.35467	-0.17871
960	6.28319	-0.07148	6.35467	-0.17871
961	6.28319	-0.07148	6.35467	-0.17871
962	6.28319	-0.07148	6.35467	-0.17871
963	6.28319	-0.07148	6.35467	-0.17871
964	6.28319	-0.07148	6.35467	-0.17871
965	6.28319	-0.07148	6.35467	-0.17871
966	6.28319	-0.07148	6.35467	-0.17871
967	6.28319	-0.07148	6.35467	-0.17871
968	6.28319	-0.07148	6.35467	-0.17871
969	6.28319	-0.07148	6.35467	-0.17871
970	6.28319	-0.07148	6.35467	-0.17871
971	6.28319	-0.07148	6.35467	-0.17871
972	6.28319	-0.07148	6.35467	-0.17871
973	6.28319	-0.07148	6.35467	-0.17871
974	6.28319	-0.07148	6.35467	-0.17871
975	6.28319	-0.07148	6.35467	-0.17871
976	6.28319	-0.07148	6.35467	-0.17871
977	6.28319	-0.07148	6.35467	-0.17871
978	6.28319	-0.07148	6.35467	-0.17871
979	6.28319	-0.07148	6.35467	-0.17871
980	6.28319	-0.07148	6.35467	-0.17871
981	6.28319	-0.07148	6.35467	-0.17871
982	6.28319	-0.07148	6.35467	-0.17871
983	6.28319	-0.07148	6.35467	-0.17871
984	6.28319	-0.07148	6.35467	-0.17871
985	6.28319	-0.07148	6.35467	-0.17871
986	6.28319	-0.07148	6.35467	-0.17871
987	6.28319	-0.07148	6.35467	-0.17871
988	6.28319	-0.07148	6.35467	-0.17871
989	6.28319	-0.07148	6.35467	-0.17871
990	6.28319	-0.07148	6.35467	-0.17871
991	6.28319	-0.07148	6.35467	-0.17871
992	6.28319	-0.07148	6.35467	-0.17871
993	6.28319	-0.07148	6.35467	-0.17871
994	6.28319	-0.07148	6.35467	-0.17871
995	6.28319	-0.07148	6.35467	-0.17871
996	6.28319	-0.07148	6.35467	-0.17871
997	6.28319	-0.07148	6.35467	-0.17871
998	6.28319	-0.07148	6.35467	-0.17871
999	6.28319	-0.07148	6.35467	-0.17871
1000	-6.28319	-12.63785	6.35467	-31.59464
1001	-6.28319	-12.63417	6.35099	-31.58543
1002	-6.28319	-12.60380	6.32061	-31.50950
1003	-6.28319	-12.55533	6.27214	-31.38832
1004	-6.28319	-12.48599	6.20281	-31.21498
1005	-6.28319	-12.40346	6.12028	-31.00866
1006	-6.28319	-12.30836	6.02517	-30.77089
1007	-6.28319	-12.20251	5.91933	-30.50628
1008	-6.28319	-12.08869	5.80550	-30.22173
1009	-6.28319	-11.96659	5.68340	-29.91646
1010	-6.28319	-11.83804	5.55485	-29.59509
1011	-6.28319	-11.70397	5.42078	-29.25992
1012	-6.28319	-11.56530	5.28211	-28.91324
1013	-6.28319	-11.42233	5.13914	-28.55582
1014	-6.28319	-11.27629	4.99311	-28.19073
1015	-6.28319	-11.12688	4.84370	-27.81721
1016	-6.28319	-10.97502	4.69183	-27.43755
1017	-6.28319	-10.82070	4.53752	-27.05175
1018	-6.28319	-10.66485	4.38166	-26.66212
1019	-6.28319	-10.50654	4.22336	-26.26636
1020	-6.28319	-10.34731	4.06413	-25.86829
1021	-6.28319	-10.18655	3.90337	-25.46638
1022	-6.28319	-10.02487	3.74169	-25.06218
1023	-6.28319	-9.86258	3.57939	-24.65644
1024	-6.28319	-9.69967	3.41648	-24.24917
1025	-6.28319	-9.53645	3.25327	-23.84113
1026	-6.28319	-9.37293	3.08974	-23.43232
1027	-6.28319	-9.20910	2.92592	-23.02275
1028	-6.28319	-9.04527	2.76209	-22.61318
1029	-6.28319	-8.88114	2.59795	-22.20284
1030	-6.28319	-8.71669	2.43351	-21.79173
1031	-6.28319	-8.55225	2.26906	-21.38062
1032	-6.28319	-8.38719	2.10401	-20.96798
1033	-6.28319	-8.22214	1.93895	-20.55534
1034	-6.28319	-8.05708	1.77390	-20.14270
1035	-6.28319	-7.89141	1.60823	-19.72853
1036	-6.28319	-7.72574	1.44256	-19.31435
1037	-6.28319	-7.55976	1.27658	-18.89941
1038	-6.28319	-7.39348	1.11030	-18.48370
1039	-6.28319	-7.22720	0.94401	-18.06799
1040	-6.28319	-7.06061	0.77742	-17.65152
1041	-6.28319	-6.89402	0.61083	-17.23504
1042	-6.28319	-6.72773	0.44455	-16.81933
1043	-6.28319	-6.56084	0.27765	-16.40209
1044	-6.28319	-6.39425	0.11106	-15.98561
1045	-6.28319	-6.22796	-0.05522	-15.56991
1046	-6.28319	-6.06168	-0.22151	-15.15420
1047	-6.28319	-5.89540	-0.38779	-14.73849
1048	-6.28319	-5.72942	-0.55377	-14.32355
1049	-6.28319	-5.56344	-0.71974	-13.90860
1050	-6.28319	-5.39746	-0.88572	-13.49366
1051	-6.28319	-5.23118	-1.05200	-13.07795
1052	-6.28319	-5.06398	-1.21921	-12.65994
1053	-6.28319	-4.89677	-1.38641	-12.24193
1054	-6.28319	-4.72926	-1.55392	-11.82316
1055	-6.28319	-4.56145	-1.72174	-11.40361
1056	-6.28319	-4.39301	-1.89017	-10.98254
1057	-6.28319	-4.22550	-2.05768	-10.56376
1058	-6.28319	-4.05861	-2.22458	-10.14651
1059	-6.28319	-3.89324	-2.38994	-9.73311
1060	-6.28319	-3.72941	-2.55377	-9.32354
1061	-6.28319	-3.56865	-2.71453	-8.92163
1062	-6.28319	-3.41096	-2.87223	-8.52740
1063	-6.28319	-3.25695	-3.02624	-8.14237
1064	-6.28319	-3.10600	-3.17718	-7.76501
1065	-6.28319	-2.95905	-3.32414	-7.39762
1066	-6.28319	-2.81578	-3.46741	-7.03944
1067	-6.28319	-2.67649	-3.60670	-6.69122
1068	-6.28319	-2.54119	-3.74199	-6.35298
1069	-6.28319	-2.41019	-3.87299	-6.02548
1070	-6.28319	-2.28348	-3.99970	-5.70871
1071	-6.28319	-2.16107	-4.12211	-5.40268
1072	-6.28319	-2.04234	-4.24084	-5.10586
1073	-6.28319	-1.92821	-4.35497	-4.82054
1074	-6.28319	-1.81777	-4.46542	-4.54442
1075	-6.28319	-1.71131	-4.57188	-4.27827
1076	-6.28319	-1.60884	-4.67435	-4.02210
1077	-6.28319	-1.51005	-4.77313	-3.77513
1078	-6.28319	-1.41556	-4.86763	-3.53889
1079	-6.28319	-1.32444	-4.95875	-3.31110
1080	-6.28319	-1.23700	-5.04618	-3.09251
1081	-6.28319	-1.15355	-5.12963	-2.88388
1082	-6.28319	-1.07379	-5.20940	-2.68447
1083	-6.28319	-0.99678	-5.28640	-2.49195
1084	-6.28319	-0.92346	-5.35973	-2.30864
1085	-6.28319	-0.85381	-5.42937	-2.13453
1086	-6.28319	-0.78724	-5.49595	-1.96810
1087	-6.28319	-0.72435	-5.55884	-1.81086
1088	-6.28319	-0.66452	-5.61867	-1.66130
1089	-6.28319	-0.60807	-5.67512	-1.52017
1090	-6.28319	-0.55469	-5.72850	-1.38672
1091	-6.28319	-0.50437	-5.77881	-1.26093
1092	-6.28319	-0.45713	-5.82606	-1.14282
1093	-6.28319	-0.41264	-5.87054	-1.03160
1094	-6.28319	-0.37122	-5.91196	-0.92806
1095	-6.28319	-0.33226	-5.95093	-0.83065
1096	-6.28319	-0.29637	-5.98682	-0.74091
1097	-6.28319	-0.26231	-6.02087	-0.65578
1098	-6.28319	-0.23040	-6.05278	-0.57601
1099	-6.28319	-0.20064	-6.08254	-0.50161
1100	-6.28319	-0.17242	-6.11077	-0.43105
1101	-6.28319	-0.14696	-6.13623	-0.36739
1102	-6.28319	-0.12364	-6.15955	-0.30910
1103	-6.28319	-0.10247	-6.18072	-0.25617
1104	-6.28319	-0.08284	-6.20035	-0.20709
1105	-6.28319	-0.06535	-6.21784	-0.16337
1106	-6.28319	-0.04939	-6.23379	-0.12349
1107	-6.28319	-0.03528	-6.24790	-0.08820
1108	-6.28319	-0.02270	-6.26048	-0.05676
1109	-6.28319	-0.01135	-6.27183	-0.02838
1110	-6.28319	-0.00123	-6.28196	-0.00307
1111	-6.28319	0.00644	-6.28963	0.01611
1112	-6.28319	0.01289	-6.29607	0.03221
1113	-6.28319	0.01841	-6.30159	0.04602
1114	-6.28319	0.02301	-6.30620	0.05752
1115	-6.28319	0.02669	-6.30988	0.06673
1116	-6.28319	0.03007	-6.31325	0.07517
1117	-6.28319	0.03252	-6.31571	0.08130
1118	-6.28319	0.03467	-6.31785	0.08667
1119	-6.28319	0.03590	-6.31908	0.08974
1120	-6.28319	0.03682	-6.32000	0.09204
1121	-6.28319	0.03774	-6.32092	0.09434
1122	-6.28319	0.03835	-6.32154	0.09587
1123	-6.28319	0.03866	-6.32184	0.09664
1124	-6.28319	0.03866	-6.32184	0.09664
1125	-6.28319	0.03866	-6.32184	0.09664
1126	-6.28319	0.03866	-6.32184	0.09664
1127	-6.28319	0.03866	-6.32184	0.09664
1128	-6.28319	0.03866	-6.32184	0.09664
1129	-6.28319	0.03866	-6.32184	0.09664
1130	-6.28319	0.03866	-6.32184	0.09664
1131	-6.28319	0.03866	-6.32184	0.09664
1132	-6.28319	0.03866	-6.32184	0.09664
1133	-6.28319	0.03866	-6.32184	0.09664
1134	-6.28319	0.03866	-6.32184	0.09664
1135	-6.28319	0.03866	-6.32184	0.09664
1136	-6.28319	0.03866	-6.32184	0.09664
1137	-6.28319	0.03866	-6.32184	0.09664
1138	-6.28319	0.03866	-6.32184	0.09664
1139	-6.28319	0.03866	-6.32184	0.09664
1140	-6.28319	0.03866	-6.32184	0.09664
1141	-6.28319	0.03866	-6.32184	0.09664
1142	-6.28319	0.03866	-6.32184	0.09664
1143	-6.28319	0.03866	-6.32184	0.09664
1144	-6.28319	0.03866	-6.32184	0.09664
1145	-6.28319	0.03866	-6.32184	0.09664
1146	-6.28319	0.03866	-6.32184	0.09664
1147	-6.28319	0.03866	-6.32184	0.09664
1148	-6.28319	0.03866	-6.32184	0.09664
1149	-6.28319	0.03866	-6.32184	0.09664
1150	-6.28319	0.03866	-6.32184	0.09664
1151	-6.28319	0.03866	-6.32184	0.09664
1152	-6.28319	0.03866	-6.32184	0.09664
