581	6.28319	1.17534	5.10785	2.93834
582	6.28319	1.09741	5.18578	2.74352
583	6.28319	1.02347	5.25971	2.55868
584	6.28319	0.95291	5.33028	2.38227
585	6.28319	0.88541	5.39777	2.21353
586	6.28319	0.82129	5.46189	2.05323
587	6.28319	0.76085	5.52233	1.90214
588	6.28319	0.70318	5.58001	1.75794
589	6.28319	0.64826	5.63493	1.62065
590	6.28319	0.59672	5.68647	1.49180
591	6.28319	0.54824	5.73494	1.37061
592	6.28319	0.50192	5.78127	1.25480
593	6.28319	0.45805	5.82514	1.14512
594	6.28319	0.41663	5.86656	1.04157
595	6.28319	0.37767	5.90552	0.94416
596	6.28319	0.34116	5.94203	0.85289
597	6.28319	0.30680	5.97639	0.76699
598	6.28319	0.27428	6.00891	0.68569
599	6.28319	0.24421	6.03898	0.61052
600	6.28319	0.21568	6.06751	0.53919
601	6.28319	0.18960	6.09359	0.47400
602	6.28319	0.16506	6.11813	0.41264
603	6.28319	0.14327	6.13991	0.35818
604	6.28319	0.12333	6.15985	0.30833
605	6.28319	0.10492	6.17826	0.26231
606	6.28319	0.08866	6.19452	0.22166
607	6.28319	0.07394	6.20925	0.18484
608	6.28319	0.06044	6.22275	0.15110
609	6.28319	0.04817	6.23502	0.12042
610	6.28319	0.03712	6.24606	0.09281
611	6.28319	0.02761	6.25557	0.06903
612	6.28319	0.01902	6.26416	0.04755
613	6.28319	0.01197	6.27122	0.02991
614	6.28319	0.00644	6.27674	0.01611
615	6.28319	0.00123	6.28196	0.00307
616	6.28319	-0.00276	6.28595	-0.00690
617	6.28319	-0.00583	6.28901	-0.01457
618	6.28319	-0.00828	6.29147	-0.02071
619	6.28319	-0.01012	6.29331	-0.02531
620	6.28319	-0.01166	6.29484	-0.02915
621	6.28319	-0.01289	6.29607	-0.03221
622	6.28319	-0.01350	6.29668	-0.03375
623	6.28319	-0.01411	6.29730	-0.03528
624	6.28319	-0.01442	6.29761	-0.03605
625	6.28319	-0.01442	6.29761	-0.03605
626	6.28319	-0.01442	6.29761	-0.03605
627	6.28319	-0.01442	6.29761	-0.03605
628	6.28319	-0.01442	6.29761	-0.03605
629	6.28319	-0.01442	6.29761	-0.03605
630	6.28319	-0.01442	6.29761	-0.03605
631	6.28319	-0.01442	6.29761	-0.03605
632	6.28319	-0.01442	6.29761	-0.03605
633	6.28319	-0.01442	6.29761	-0.03605
634	6.28319	-0.01442	6.29761	-0.03605
635	6.28319	-0.01442	6.29761	-0.03605
636	6.28319	-0.01442	6.29761	-0.03605
637	6.28319	-0.01442	6.29761	-0.03605
638	6.28319	-0.01442	6.29761	-0.03605
639	6.28319	-0.01442	6.29761	-0.03605
640	6.28319	-0.01442	6.29761	-0.03605
641	6.28319	-0.01442	6.29761	-0.03605
642	6.28319	-0.01442	6.29761	-0.03605
643	6.28319	-0.01442	6.29761	-0.03605
644	6.28319	-0.01442	6.29761	-0.03605
645	6.28319	-0.01442	6.29761	-0.03605
646	6.28319	-0.01442	6.29761	-0.03605
647	6.28319	-0.01442	6.29761	-0.03605
648	6.28319	-0.01442	6.29761	-0.03605
649	6.28319	-0.01442	6.29761	-0.03605
650	6.28319	-0.01442	6.29761	-0.03605
651	6.28319	-0.01442	6.29761	-0.03605
652	6.28319	-0.01442	6.29761	-0.03605
653	6.28319	-0.01442	6.29761	-0.03605
654	6.28319	-0.01442	6.29761	-0.03605
655	6.28319	-0.01442	6.29761	-0.03605
656	6.28319	-0.01442	6.29761	-0.03605
657	6.28319	-0.01442	6.29761	-0.03605
658	6.28319	-0.01442	6.29761	-0.03605
659	6.28319	-0.01442	6.29761	-0.03605
660	6.28319	-0.01473	6.29791	-0.03682
661	6.28319	-0.01473	6.29791	-0.03682
662	6.28319	-0.01473	6.29791	-0.03682
663	6.28319	-0.01473	6.29791	-0.03682
664	6.28319	-0.01473	6.29791	-0.03682
665	6.28319	-0.01473	6.29791	-0.03682
666	6.28319	-0.01473	6.29791	-0.03682
667	6.28319	-0.01473	6.29791	-0.03682
668	6.28319	-0.01473	6.29791	-0.03682
669	6.28319	-0.01473	6.29791	-0.03682
670	6.28319	-0.01473	6.29791	-0.03682
671	6.28319	-0.01473	6.29791	-0.03682
672	6.28319	-0.01473	6.29791	-0.03682
673	6.28319	-0.01473	6.29791	-0.03682
674	6.28319	-0.01473	6.29791	-0.03682
675	6.28319	-0.01473	6.29791	-0.03682
676	6.28319	-0.01473	6.29791	-0.03682
677	6.28319	-0.01473	6.29791	-0.03682
678	6.28319	-0.01473	6.29791	-0.03682
679	6.28319	-0.01473	6.29791	-0.03682
680	6.28319	-0.01473	6.29791	-0.03682
681	6.28319	-0.01473	6.29791	-0.03682
682	6.28319	-0.01473	6.29791	-0.03682
683	6.28319	-0.01473	6.29791	-0.03682
684	6.28319	-0.01473	6.29791	-0.03682
685	6.28319	-0.01473	6.29791	-0.03682
686	6.28319	-0.01473	6.29791	-0.03682
687	6.28319	-0.01473	6.29791	-0.03682
688	6.28319	-0.01473	6.29791	-0.03682
689	6.28319	-0.01473	6.29791	-0.03682
690	6.28319	-0.01473	6.29791	-0.03682
691	6.28319	-0.01473	6.29791	-0.03682
692	6.28319	-0.01473	6.29791	-0.03682
693	6.28319	-0.01473	6.29791	-0.03682
694	6.28319	-0.01473	6.29791	-0.03682
695	6.28319	-0.01473	6.29791	-0.03682
696	6.28319	-0.01473	6.29791	-0.03682
697	6.28319	-0.01473	6.29791	-0.03682
698	6.28319	-0.01473	6.29791	-0.03682
699	6.28319	-0.01473	6.29791	-0.03682
700	6.28319	-0.01473	6.29791	-0.03682
701	6.28319	-0.01473	6.29791	-0.03682
702	6.28319	-0.01473	6.29791	-0.03682
703	6.28319	-0.01473	6.29791	-0.03682
704	6.28319	-0.01473	6.29791	-0.03682
705	6.28319	-0.01473	6.29791	-0.03682
706	6.28319	-0.01473	6.29791	-0.03682
707	6.28319	-0.01473	6.29791	-0.03682
708	6.28319	-0.01473	6.29791	-0.03682
709	6.28319	-0.01473	6.29791	-0.03682
710	6.28319	-0.01473	6.29791	-0.03682
711	6.28319	-0.01473	6.29791	-0.03682
712	6.28319	-0.01473	6.29791	-0.03682
713	6.28319	-0.01473	6.29791	-0.03682
714	6.28319	-0.01473	6.29791	-0.03682
715	6.28319	-0.01473	6.29791	-0.03682
716	6.28319	-0.01473	6.29791	-0.03682
717	6.28319	-0.01473	6.29791	-0.03682
718	6.28319	-0.01473	6.29791	-0.03682
719	6.28319	-0.01473	6.29791	-0.03682
720	6.28319	-0.01473	6.29791	-0.03682
721	6.28319	-0.01473	6.29791	-0.03682
722	6.28319	-0.01473	6.29791	-0.03682
723	6.28319	-0.01473	6.29791	-0.03682
724	6.28319	-0.01473	6.29791	-0.03682
725	6.28319	-0.01473	6.29791	-0.03682
726	6.28319	-0.01473	6.29791	-0.03682
727	6.28319	-0.01473	6.29791	-0.03682
728	6.28319	-0.01473	6.29791	-0.03682
729	6.28319	-0.01473	6.29791	-0.03682
730	6.28319	-0.01473	6.29791	-0.03682
731	6.28319	-0.01473	6.29791	-0.03682
732	6.28319	-0.01473	6.29791	-0.03682
733	6.28319	-0.01473	6.29791	-0.03682
734	6.28319	-0.01473	6.29791	-0.03682
735	6.28319	-0.01473	6.29791	-0.03682
736	6.28319	-0.01473	6.29791	-0.03682
737	6.28319	-0.01473	6.29791	-0.03682
738	6.28319	-0.01473	6.29791	-0.03682
739	6.28319	-0.01473	6.29791	-0.03682
740	6.28319	-0.01473	6.29791	-0.03682
741	6.28319	-0.01473	6.29791	-0.03682
742	6.28319	-0.01473	6.29791	-0.03682
743	6.28319	-0.01473	6.29791	-0.03682
744	6.28319	-0.01473	6.29791	-0.03682
745	6.28319	-0.01473	6.29791	-0.03682
746	6.28319	-0.01473	6.29791	-0.03682
747	6.28319	-0.01473	6.29791	-0.03682
748	6.28319	-0.01473	6.29791	-0.03682
749	6.28319	-0.01473	6.29791	-0.03682
750	6.28319	-0.01473	6.29791	-0.03682
751	6.28319	-0.01473	6.29791	-0.03682
752	6.28319	-0.01473	6.29791	-0.03682
753	6.28319	-0.01473	6.29791	-0.03682
754	6.28319	-0.01473	6.29791	-0.03682
755	6.28319	-0.01473	6.29791	-0.03682
756	6.28319	-0.01473	6.29791	-0.03682
757	6.28319	-0.01473	6.29791	-0.03682
758	6.28319	-0.01473	6.29791	-0.03682
759	6.28319	-0.01473	6.29791	-0.03682
760	6.28319	-0.01473	6.29791	-0.03682
761	6.28319	-0.01473	6.29791	-0.03682
762	6.28319	-0.01473	6.29791	-0.03682
763	6.28319	-0.01473	6.29791	-0.03682
764	6.28319	-0.01473	6.29791	-0.03682
765	6.28319	-0.01473	6.29791	-0.03682
766	6.28319	-0.01473	6.29791	-0.03682
767	6.28319	-0.01473	6.29791	-0.03682
768	6.28319	-0.01473	6.29791	-0.03682
769	6.28319	-0.01473	6.29791	-0.03682
770	6.28319	-0.01473	6.29791	-0.03682
771	6.28319	-0.01473	6.29791	-0.03682
772	6.28319	-0.01473	6.29791	-0.03682
773	6.28319	-0.01473	6.29791	-0.03682
774	6.28319	-0.01473	6.29791	-0.03682
775	6.28319	-0.01473	6.29791	-0.03682
776	6.28319	-0.01473	6.29791	-0.03682
777	6.28319	-0.01473	6.29791	-0.03682
778	6.28319	-0.01473	6.29791	-0.03682
779	6.28319	-0.01473	6.29791	-0.03682
780	6.28319	-0.01473	6.29791	-0.03682
781	6.28319	-0.01473	6.29791	-0.03682
782	6.28319	-0.01473	6.29791	-0.03682
783	6.28319	-0.01473	6.29791	-0.03682
784	6.28319	-0.01473	6.29791	-0.03682
785	6.28319	-0.01473	6.29791	-0.03682
786	6.28319	-0.01473	6.29791	-0.03682
787	6.28319	-0.01473	6.29791	-0.03682
788	6.28319	-0.01473	6.29791	-0.03682
789	6.28319	-0.01473	6.29791	-0.03682
790	6.28319	-0.01473	6.29791	-0.03682
791	6.28319	-0.01473	6.29791	-0.03682
792	6.28319	-0.01473	6.29791	-0.03682
793	6.28319	-0.01473	6.29791	-0.03682
794	6.28319	-0.01473	6.29791	-0.03682
795	6.28319	-0.01473	6.29791	-0.03682
796	6.28319	-0.01473	6.29791	-0.03682
797	6.28319	-0.01473	6.29791	-0.03682
798	6.28319	-0.01473	6.29791	-0.03682
799	6.28319	-0.01473	6.29791	-0.03682
800	6.28319	-0.01473	6.29791	-0.03682
801	6.28319	-0.01473	6.29791	-0.03682
802	6.28319	-0.01473	6.29791	-0.03682
803	6.28319	-0.01473	6.29791	-0.03682
804	6.28319	-0.01473	6.29791	-0.03682
805	6.28319	-0.01473	6.29791	-0.03682
806	6.28319	-0.01473	6.29791	-0.03682
807	6.28319	-0.01473	6.29791	-0.03682
808	6.28319	-0.01473	6.29791	-0.03682
809	6.28319	-0.01473	6.29791	-0.03682
810	6.28319	-0.01473	6.29791	-0.03682
811	6.28319	-0.01473	6.29791	-0.03682
812	6.28319	-0.01473	6.29791	-0.03682
813	6.28319	-0.01473	6.29791	-0.03682
814	6.28319	-0.01473	6.29791	-0.03682
815	6.28319	-0.01473	6.29791	-0.03682
816	6.28319	-0.01473	6.29791	-0.03682
817	6.28319	-0.01473	6.29791	-0.03682
818	6.28319	-0.01473	6.29791	-0.03682
819	6.28319	-0.01473	6.29791	-0.03682
820	6.28319	-0.01473	6.29791	-0.03682
821	6.28319	-0.01473	6.29791	-0.03682
822	6.28319	-0.01473	6.29791	-0.03682
823	6.28319	-0.01473	6.29791	-0.03682
824	6.28319	-0.01473	6.29791	-0.03682
825	6.28319	-0.01473	6.29791	-0.03682
826	6.28319	-0.01473	6.29791	-0.03682
827	6.28319	-0.01473	6.29791	-0.03682
828	6.28319	-0.01473	6.29791	-0.03682
829	6.28319	-0.01473	6.29791	-0.03682
830	6.28319	-0.01473	6.29791	-0.03682
831	6.28319	-0.01473	6.29791	-0.03682
832	6.28319	-0.01473	6.29791	-0.03682
833	6.28319	-0.01473	6.29791	-0.03682
834	6.28319	-0.01473	6.29791	-0.03682
835	6.28319	-0.01473	6.29791	-0.03682
836	6.28319	-0.01473	6.29791	-0.03682
837	6.28319	-0.01473	6.29791	-0.03682
838	6.28319	-0.01473	6.29791	-0.03682
839	6.28319	-0.01473	6.29791	-0.03682
840	6.28319	-0.01473	6.29791	-0.03682
841	6.28319	-0.01473	6.29791	-0.03682
842	6.28319	-0.01473	6.29791	-0.03682
843	6.28319	-0.01473	6.29791	-0.03682
844	6.28319	-0.01473	6.29791	-0.03682
845	6.28319	-0.01473	6.29791	-0.03682
846	6.28319	-0.01473	6.29791	-0.03682
847	6.28319	-0.01473	6.29791	-0.03682
848	6.28319	-0.01473	6.29791	-0.03682
849	6.28319	-0.01473	6.29791	-0.03682
850	6.28319	-0.01473	6.29791	-0.03682
851	6.28319	-0.01473	6.29791	-0.03682
852	6.28319	-0.01473	6.29791	-0.03682
853	6.28319	-0.01473	6.29791	-0.03682
854	6.28319	-0.01473	6.29791	-0.03682
855	6.28319	-0.01473	6.29791	-0.03682
856	6.28319	-0.01473	6.29791	-0.03682
857	6.28319	-0.01473	6.29791	-0.03682
858	6.28319	-0.01473	6.29791	-0.03682
859	6.28319	-0.01473	6.29791	-0.03682
860	6.28319	-0.01473	6.29791	-0.03682
861	6.28319	-0.01473	6.29791	-0.03682
862	6.28319	-0.01473	6.29791	-0.03682
863	6.28319	-0.01473	6.29791	-0.03682
864	6.28319	-0.01473	6.29791	-0.03682
865	6.28319	-0.01473	6.29791	-0.03682
866	6.28319	-0.01473	6.29791	-0.03682
867	6.28319	-0.01473	6.29791	-0.03682
868	6.28319	-0.01473	6.29791	-0.03682
869	6.28319	-0.01473	6.29791	-0.03682
870	6.28319	-0.01473	6.29791	-0.03682
871	6.28319	-0.01473	6.29791	-0.03682
872	6.28319	-0.01473	6.29791	-0.03682
873	6.28319	-0.01473	6.29791	-0.03682
874	6.28319	-0.01473	6.29791	-0.03682
875	6.28319	-0.01473	6.29791	-0.03682
876	6.28319	-0.01473	6.29791	-0.03682
877	6.28319	-0.01473	6.29791	-0.03682
878	6.28319	-0.01473	6.29791	-0.03682
879	6.28319	-0.01473	6.29791	-0.03682
880	6.28319	-0.01473	6.29791	-0.03682
881	6.28319	-0.01473	6.29791	-0.03682
882	6.28319	-0.01473	6.29791	-0.03682
883	6.28319	-0.01473	6.29791	-0.03682
884	6.28319	-0.01473	6.29791	-0.03682
885	6.28319	-0.01473	6.29791	-0.03682
886	6.28319	-0.01473	6.29791	-0.03682
887	6.28319	-0.01473	6.29791	-0.03682
888	6.28319	-0.01473	6.29791	-0.03682
889	6.28319	-0.01473	6.29791	-0.03682
890	6.28319	-0.01473	6.29791	-0.03682
891	6.28319	-0.01473	6.29791	-0.03682
892	6.28319	-0.01473	6.29791	-0.03682
893	6.28319	-0.01473	6.29791	-0.03682
894	6.28319	-0.01473	6.29791	-0.03682
895	6.28319	-0.01473	6.29791	-0.03682
896	6.28319	-0.01473	6.29791	-0.03682
897	6.28319	-0.01473	6.29791	-0.03682
898	6.28319	-0.01473	6.29791	-0.03682
899	6.28319	-0.01473	6.29791	-0.03682
900	6.28319	-0.01473	6.29791	-0.03682
901	6.28319	-0.01473	6.29791	-0.03682
902	6.28319	-0.01473	6.29791	-0.03682
903	6.28319	-0.01473	6.29791	-0.03682
904	6.28319	-0.01473	6.29791	-0.03682
905	6.28319	-0.01473	6.29791	-0.03682
906	6.28319	-0.01473	6.29791	-0.03682
907	6.28319	-0.01473	6.29791	-0.03682
908	6.28319	-0.01473	6.29791	-0.03682
909	6.28319	-0.01473	6.29791	-0.03682
910	6.28319	-0.01473	6.29791	-0.03682
911	6.28319	-0.01473	6.29791	-0.03682
912	6.28319	-0.01473	6.29791	-0.03682
913	6.28319	-0.01473	6.29791	-0.03682
914	6.28319	-0.01473	6.29791	-0.03682
915	6.28319	-0.01473	6.29791	-0.03682
916	6.28319	-0.01473	6.29791	-0.03682
917	6.28319	-0.01473	6.29791	-0.03682
918	6.28319	-0.01473	6.29791	-0.03682
919	6.28319	-0.01473	6.29791	-0.03682
920	6.28319	-0.01473	6.29791	-0.03682
921	6.28319	-0.01473	6.29791	-0.03682
922	6.28319	-0.01473	6.29791	-0.03682
923	6.28319	-0.01473	6.29791	-0.03682
924	6.28319	-0.01473	6.29791	-0.03682
925	6.28319	-0.01473	6.29791	-0.03682
926	6.28319	-0.01473	6.29791	-0.03682
927	6.28319	-0.01473	6.29791	-0.03682
928	6.28319	-0.01473	6.29791	-0.03682
929	6.28319	-0.01473	6.29791	-0.03682
930	6.28319	-0.01473	6.29791	-0.03682
931	6.28319	-0.01473	6.29791	-0.03682
932	6.28319	-0.01473	6.29791	-0.03682
933	6.28319	-0.01473	6.29791	-0.03682
934	6.28319	-0.01473	6.29791	-0.03682
935	6.28319	-0.01473	6.29791	-0.03682
936	6.28319	-0.01473	6.29791	-0.03682
937	6.28319	-0.01473	6.29791	-0.03682
938	6.28319	-0.01473	6.29791	-0.03682
939	6.28319	-0.01473	6.29791	-0.03682
940	6.28319	-0.01473	6.29791	-0.03682
941	6.28319	-0.01473	6.29791	-0.03682
942	6.28319	-0.01473	6.29791	-0.03682
943	6.28319	-0.01473	6.29791	-0.03682
944	6.28319	-0.01473	6.29791	-0.03682
945	6.28319	-0.01473	6.29791	-0.03682
946	6.28319	-0.01473	6.29791	-0.03682
947	6.28319	-0.01473	6.29791	-0.03682
948	6.28319	-0.01473	6.29791	-0.03682
949	6.28319	-0.01473	6.29791	-0.03682
950	6.28319	-0.01473	6.29791	-0.03682
951	6.28319	-0.01473	6.29791	-0.03682
952	6.28319	-0.01473	6.29791	-0.03682
953	6.28319	-0.01473	6.29791	-0.03682
954	6.28319	-0.01473	6.29791	-0.03682
955	6.28319	-0.01473	6.29791	-0.03682
956	6.28319	-0.01473	6.29791	-0.03682
957	6.28319	-0.01473	6.29791	-0.03682
958	6.28319	-0.01473	6.29791	-0.03682
959	6.28319	-0.01473	6.29791	-0.03682
960	6.28319	-0.01473	6.29791	-0.03682
961	6.28319	-0.01473	6.29791	-0.03682
962	6.28319	-0.01473	6.29791	-0.03682
963	6.28319	-0.01473	6.29791	-0.03682
964	6.28319	-0.01473	6.29791	-0.03682
965	6.28319	-0.01473	6.29791	-0.03682
966	6.28319	-0.01473	6.29791	-0.03682
967	6.28319	-0.01473	6.29791	-0.03682
968	6.28319	-0.01473	6.29791	-0.03682
969	6.28319	-0.01473	6.29791	-0.03682
970	6.28319	-0.01473	6.29791	-0.03682
971	6.28319	-0.01473	6.29791	-0.03682
972	6.28319	-0.01473	6.29791	-0.03682
973	6.28319	-0.01473	6.29791	-0.03682
974	6.28319	-0.01473	6.29791	-0.03682
975	6.28319	-0.01473	6.29791	-0.03682
976	6.28319	-0.01473	6.29791	-0.03682
977	6.28319	-0.01473	6.29791	-0.03682
978	6.28319	-0.01473	6.29791	-0.03682
979	6.28319	-0.01473	6.29791	-0.03682
980	6.28319	-0.01473	6.29791	-0.03682
981	6.28319	-0.01473	6.29791	-0.03682
982	6.28319	-0.01473	6.29791	-0.03682
983	6.28319	-0.01473	6.29791	-0.03682
984	6.28319	-0.01473	6.29791	-0.03682
985	6.28319	-0.01473	6.29791	-0.03682
986	6.28319	-0.01473	6.29791	-0.03682
987	6.28319	-0.01473	6.29791	-0.03682
988	6.28319	-0.01473	6.29791	-0.03682
989	6.28319	-0.01473	6.29791	-0.03682
990	6.28319	-0.01473	6.29791	-0.03682
991	6.28319	-0.01473	6.29791	-0.03682
992	6.28319	-0.01473	6.29791	-0.03682
993	6.28319	-0.01473	6.29791	-0.03682
994	6.28319	-0.01473	6.29791	-0.03682
995	6.28319	-0.01473	6.29791	-0.03682
996	6.28319	-0.01473	6.29791	-0.03682
997	6.28319	-0.01473	6.29791	-0.03682
998	6.28319	-0.01473	6.29791	-0.03682
999	6.28319	-0.01473	6.29791	-0.03682
1000	-6.28319	-12.58110	6.29791	-12.00000
1001	-6.28319	-12.57772	6.29454	-12.00000
1002	-6.28319	-12.55165	6.26846	-12.00000
1003	-6.28319	-12.50133	6.21814	-12.00000
1004	-6.28319	-12.43445	6.15126	-12.00000
1005	-6.28319	-12.35407	6.07088	-12.00000
1006	-6.28319	-12.26019	5.97700	-12.00000
1007	-6.28319	-12.15496	5.87177	-12.00000
1008	-6.28319	-12.04052	5.75734	-12.00000
1009	-6.28319	-11.91780	5.63462	-12.00000
1010	-6.28319	-11.78926	5.50607	-12.00000
1011	-6.28319	-11.65457	5.37139	-12.00000
1012	-6.28319	-11.51498	5.23179	-12.00000
1013	-6.28319	-11.37201	5.08883	-12.00000
1014	-6.28319	-11.22536	4.94218	-12.00000
1015	-6.28319	-11.07596	4.79277	-12.00000
1016	-6.28319	-10.92409	4.64091	-12.00000
1017	-6.28319	-10.77069	4.48751	-12.00000
1018	-6.28319	-10.61515	4.33196	-12.00000
1019	-6.28319	-10.45837	4.17519	-12.00000
1020	-6.28319	-10.30037	4.01719	-12.00000
1021	-6.28319	-10.14115	3.85796	-12.00000
1022	-6.28319	-9.98100	3.69781	-12.00000
1023	-6.28319	-9.81993	3.53675	-12.00000
1024	-6.28319	-9.65794	3.37476	-12.00000
1025	-6.28319	-9.49534	3.21216	-12.00000
1026	-6.28319	-9.33213	3.04894	-12.00000
1027	-6.28319	-9.16860	2.88542	-12.00000
1028	-6.28319	-9.00416	2.72098	-12.00000
1029	-6.28319	-8.83972	2.55653	-12.00000
1030	-6.28319	-8.67435	2.39117	-12.00000
1031	-6.28319	-8.50930	2.22611	-12.00000
1032	-6.28319	-8.34363	2.06044	-12.00000
1033	-6.28319	-8.17796	1.89477	-12.00000
1034	-6.28319	-8.01229	1.72910	-12.00000
1035	-6.28319	-7.84631	1.56313	-12.00000
1036	-6.28319	-7.68064	1.39746	-12.00000
1037	-6.28319	-7.51467	1.23148	-12.00000
1038	-6.28319	-7.34930	1.06612	-12.00000
1039	-6.28319	-7.18363	0.90045	-12.00000
1040	-6.28319	-7.01858	0.73539	-12.00000
1041	-6.28319	-6.85321	0.57003	-12.00000
1042	-6.28319	-6.68785	0.40466	-12.00000
1043	-6.28319	-6.52187	0.23869	-12.00000
1044	-6.28319	-6.35590	0.07271	-12.00000
1045	-6.28319	-6.18931	-0.09388	-12.00000
1046	-6.28319	-6.02272	-0.26047	-12.00000
1047	-6.28319	-5.85582	-0.42737	-12.00000
1048	-6.28319	-5.68800	-0.59518	-12.00000
1049	-6.28319	-5.52018	-0.76300	-12.00000
1050	-6.28319	-5.35237	-0.93082	-12.00000
1051	-6.28319	-5.18455	-1.09864	-12.00000
1052	-6.28319	-5.01642	-1.26676	-12.00000
1053	-6.28319	-4.84861	-1.43458	-12.00000
1054	-6.28319	-4.68079	-1.60240	-11.70197
1055	-6.28319	-4.51236	-1.77083	-11.28090
1056	-6.28319	-4.34485	-1.93834	-10.86212
1057	-6.28319	-4.17826	-2.10493	-10.44564
1058	-6.28319	-4.01228	-2.27091	-10.03070
1059	-6.28319	-3.84784	-2.43535	-9.61959
1060	-6.28319	-3.68554	-2.59764	-9.21386
1061	-6.28319	-3.52662	-2.75656	-8.81656
1062	-6.28319	-3.36985	-2.91334	-8.42462
1063	-6.28319	-3.21676	-3.06643	-8.04189
1064	-6.28319	-3.06643	-3.21676	-7.66607
1065	-6.28319	-2.92070	-3.36249	-7.30175
1066	-6.28319	-2.77743	-3.50576	-6.94356
1067	-6.28319	-2.63845	-3.64474	-6.59612
1068	-6.28319	-2.50346	-3.77973	-6.25864
1069	-6.28319	-2.37153	-3.91165	-5.92884
1070	-6.28319	-2.24421	-4.03897	-5.61054
1071	-6.28319	-2.12150	-4.16169	-5.30374
1072	-6.28319	-2.00338	-4.27981	-5.00845
1073	-6.28319	-1.88956	-4.39363	-4.72389
1074	-6.28319	-1.78003	-4.50315	-4.45008
1075	-6.28319	-1.67541	-4.60777	-4.18854
1076	-6.28319	-1.57540	-4.70779	-3.93850
1077	-6.28319	-1.47906	-4.80412	-3.69766
1078	-6.28319	-1.38672	-4.89647	-3.46680
1079	-6.28319	-1.29897	-4.98421	-3.24744
1080	-6.28319	-1.21522	-5.06797	-3.03805
1081	-6.28319	-1.13576	-5.14743	-2.83940
1082	-6.28319	-1.05967	-5.22351	-2.64918
1083	-6.28319	-0.98666	-5.29653	-2.46664
1084	-6.28319	-0.91671	-5.36648	-2.29177
1085	-6.28319	-0.85044	-5.43275	-2.12610
1086	-6.28319	-0.78755	-5.49564	-1.96886
1087	-6.28319	-0.72864	-5.55454	-1.82160
1088	-6.28319	-0.67250	-5.61069	-1.68124
1089	-6.28319	-0.61942	-5.66376	-1.54855
1090	-6.28319	-0.56911	-5.71408	-1.42277
1091	-6.28319	-0.52094	-5.76225	-1.30235
1092	-6.28319	-0.47584	-5.80734	-1.18960
1093	-6.28319	-0.43258	-5.85060	-1.08146
1094	-6.28319	-0.39209	-5.89110	-0.98021
1095	-6.28319	-0.35374	-5.92945	-0.88434
1096	-6.28319	-0.31845	-5.96473	-0.79614
1097	-6.28319	-0.28501	-5.99817	-0.71253
1098	-6.28319	-0.25372	-6.02947	-0.63430
1099	-6.28319	-0.22488	-6.05830	-0.56220
1100	-6.28319	-0.19758	-6.08561	-0.49394
1101	-6.28319	-0.17273	-6.11046	-0.43182
1102	-6.28319	-0.14910	-6.13408	-0.37276
1103	-6.28319	-0.12763	-6.15556	-0.31907
1104	-6.28319	-0.10799	-6.17519	-0.26998
1105	-6.28319	-0.08989	-6.19329	-0.22473
1106	-6.28319	-0.07332	-6.20986	-0.18331
1107	-6.28319	-0.05829	-6.22489	-0.14573
1108	-6.28319	-0.04510	-6.23809	-0.11275
1109	-6.28319	-0.03313	-6.25005	-0.08283
1110	-6.28319	-0.02270	-6.26048	-0.05676
1111	-6.28319	-0.01319	-6.26999	-0.03298
1112	-6.28319	-0.00460	-6.27858	-0.01150
1113	-6.28319	0.00245	-6.28564	0.00614
1114	-6.28319	0.00859	-6.29178	0.02148
1115	-6.28319	0.01411	-6.29730	0.03528
1116	-6.28319	0.01841	-6.30159	0.04602
1117	-6.28319	0.02178	-6.30497	0.05446
1118	-6.28319	0.02454	-6.30773	0.06136
1119	-6.28319	0.02700	-6.31018	0.06750
1120	-6.28319	0.02945	-6.31264	0.07363
1121	-6.28319	0.03099	-6.31417	0.07747
1122	-6.28319	0.03129	-6.31448	0.07823
1123	-6.28319	0.03191	-6.31509	0.07977
1124	-6.28319	0.03221	-6.31540	0.08053
1125	-6.28319	0.03252	-6.31571	0.08130
1126	-6.28319	0.03252	-6.31571	0.08130
1127	-6.28319	0.03252	-6.31571	0.08130
1128	-6.28319	0.03252	-6.31571	0.08130
1129	-6.28319	0.03252	-6.31571	0.08130
1130	-6.28319	0.03283	-6.31601	0.08207
1131	-6.28319	0.03283	-6.31601	0.08207
1132	-6.28319	0.03283	-6.31601	0.08207
1133	-6.28319	0.03283	-6.31601	0.08207
1134	-6.28319	0.03283	-6.31601	0.08207
1135	-6.28319	0.03283	-6.31601	0.08207
1136	-6.28319	0.03283	-6.31601	0.08207
1137	-6.28319	0.03283	-6.31601	0.08207
1138	-6.28319	0.03283	-6.31601	0.08207
1139	-6.28319	0.03283	-6.31601	0.08207
1140	-6.28319	0.03283	-6.31601	0.08207
1141	-6.28319	0.03283	-6.31601	0.08207
1142	-6.28319	0.03283	-6.31601	0.08207
1143	-6.28319	0.03283	-6.31601	0.08207
1144	-6.28319	0.03283	-6.31601	0.08207
1145	-6.28319	0.03283	-6.31601	0.08207
1146	-6.28319	0.03283	-6.31601	0.08207
1147	-6.28319	0.03283	-6.31601	0.08207
1148	-6.28319	0.03283	-6.31601	0.08207
1149	-6.28319	0.03283	-6.31601	0.08207
1150	-6.28319	0.03283	-6.31601	0.08207
1151	-6.28319	0.03283	-6.31601	0.08207
1152	-6.28319	0.03283	-6.31601	0.08207
