28366005	6.28319	0.04663	6.23655	0.11658	20328
28367005	6.28319	0.04663	6.23655	0.11658	20328
28368005	6.28319	0.04663	6.23655	0.11658	20328
28369005	6.28319	0.04663	6.23655	0.11658	20328
28370005	6.28319	0.04663	6.23655	0.11658	20328
28371005	6.28319	0.04663	6.23655	0.11658	20328
28372005	6.28319	0.04663	6.23655	0.11658	20328
28373005	6.28319	0.04663	6.23655	0.11658	20328
28374005	6.28319	0.04663	6.23655	0.11658	20328
28375005	6.28319	0.04663	6.23655	0.11658	20328
28376005	6.28319	0.04663	6.23655	0.11658	20328
28377005	-6.28319	-12.51974	6.23655	-12.16000	20328
28378004	-6.28319	-12.51636	6.23318	-12.16000	20317
28379004	-6.28319	-12.49059	6.20741	-12.16000	20233
28380004	-6.28319	-12.44028	6.15709	-12.16000	20069
28381004	-6.28319	-12.37278	6.08960	-12.16000	19849
28382004	-6.28319	-12.29025	6.00707	-12.16000	19579
28383004	-6.28319	-12.19484	5.91166	-12.16000	19269
28384004	-6.28319	-12.08961	5.80642	-12.16000	18926
28385004	-6.28319	-11.97517	5.69199	-12.16000	18553
28386004	-6.28319	-11.85399	5.57080	-12.16000	18157
28387004	-6.28319	-11.72667	5.44348	-12.16000	17743
28388004	-6.28319	-11.59444	5.31126	-12.16000	17311
28389004	-6.28319	-11.45700	5.17381	-12.16000	16863
28390004	-6.28319	-11.31495	5.03176	-12.16000	16401
28391004	-6.28319	-11.16983	4.88665	-12.16000	15928
28392004	-6.28319	-11.02227	4.73908	-12.16000	15447
28393004	-6.28319	-10.87194	4.58875	-12.16000	14957
28394004	-6.28319	-10.71976	4.43658	-12.16000	14461
28395004	-6.28319	-10.56545	4.28226	-12.16000	13958
28396004	-6.28319	-10.40990	4.12672	-12.16000	13450
28397004	-6.28319	-10.25221	3.96902	-12.16000	12937
28398004	-6.28319	-10.09421	3.81102	-12.16000	12421
28399004	-6.28319	-9.93498	3.65179	-12.16000	11903
28400004	-6.28319	-9.77514	3.49195	-12.16000	11382
28401004	-6.28319	-9.61499	3.33181	-12.16000	10860
28402004	-6.28319	-9.45392	3.17074	-12.16000	10335
28403004	-6.28319	-9.29255	3.00936	-12.16000	9809
28404004	-6.28319	-9.13087	2.84768	-12.16000	9282
28405004	-6.28319	-8.96857	2.68539	-12.16000	8753
28406004	-6.28319	-8.80597	2.52278	-12.16000	8223
28407004	-6.28319	-8.64337	2.36018	-12.16000	7693
28408004	-6.28319	-8.47985	2.19666	-12.16000	7160
28409004	-6.28319	-8.31632	2.03314	-12.16000	6627
28410004	-6.28319	-8.15219	1.86900	-12.16000	6092
28411004	-6.28319	-7.98774	1.70456	-12.16000	5556
28412004	-6.28319	-7.82300	1.53981	-12.16000	5019
28413004	-6.28319	-7.65855	1.37537	-12.16000	4482
28414004	-6.28319	-7.49350	1.21031	-12.16000	3945
28415004	-6.28319	-7.32875	1.04556	-12.16000	3407
28416004	-6.28319	-7.16430	0.88112	-12.16000	2872
28417004	-6.28319	-6.99986	0.71668	-12.16000	2336
28418004	-6.28319	-6.83603	0.55285	-12.16000	1801
28419004	-6.28319	-6.67251	0.38932	-12.16000	1269
28420004	-6.28319	-6.50929	0.22611	-12.16000	737
28421004	-6.28319	-6.34608	0.06289	-12.16000	205
28422004	-6.28319	-6.18317	-0.10002	-12.16000	-327
28423004	-6.28319	-6.01995	-0.26323	-12.16000	-858
28424004	-6.28319	-5.85674	-0.42645	-12.16000	-1390
28425004	-6.28319	-5.69322	-0.58997	-12.16000	-1923
28426004	-6.28319	-5.52939	-0.75380	-12.16000	-2457
28427004	-6.28319	-5.36556	-0.91763	-12.16000	-2991
28428004	-6.28319	-5.20173	-1.08146	-12.16000	-3526
28429004	-6.28319	-5.03667	-1.24651	-12.16000	-4063
28430004	-6.28319	-4.87162	-1.41157	-12.16000	-4601
28431005	-6.28319	-4.70656	-1.57663	-11.76640	-5140
28432005	-6.28319	-4.54028	-1.74291	-11.35069	-5681
28433005	-6.28319	-4.37491	-1.90827	-10.93728	-6221
28434005	-6.28319	-4.20986	-2.07333	-10.52464	-6758
28435004	-6.28319	-4.04633	-2.23685	-10.11584	-7292
28436005	-6.28319	-3.88465	-2.39853	-9.71163	-7818
28437005	-6.28319	-3.72573	-2.55745	-9.31433	-8336
28438004	-6.28319	-3.56988	-2.71331	-8.92470	-8844
28439005	-6.28319	-3.41710	-2.86609	-8.54274	-9342
28440005	-6.28319	-3.26799	-3.01519	-8.16998	-9828
28441004	-6.28319	-3.12257	-3.16061	-7.80643	-10302
28442005	-6.28319	-2.98145	-3.30174	-7.45361	-10762
28443005	-6.28319	-2.84431	-3.43888	-7.11077	-11209
28444004	-6.28319	-2.71116	-3.57203	-6.77789	-11643
28445005	-6.28319	-2.58200	-3.70119	-6.45499	-12064
28446005	-6.28319	-2.45713	-3.82606	-6.14283	-12471
28447004	-6.28319	-2.33656	-3.94663	-5.84140	-12864
28448005	-6.28319	-2.21998	-4.06321	-5.54994	-13245
28449005	-6.28319	-2.10738	-4.17580	-5.26846	-13611
28450004	-6.28319	-1.99878	-4.28441	-4.99694	-13966
28451005	-6.28319	-1.89385	-4.38933	-4.73463	-14307
28452005	-6.28319	-1.79322	-4.48996	-4.48306	-14635
28453004	-6.28319	-1.69597	-4.58722	-4.23992	-14952
28454005	-6.28319	-1.60270	-4.68048	-4.00676	-15256
28455005	-6.28319	-1.51404	-4.76915	-3.78510	-15545
28456004	-6.28319	-1.42875	-4.85444	-3.57187	-15823
28457005	-6.28319	-1.34684	-4.93635	-3.36709	-16090
28458005	-6.28319	-1.26799	-5.01520	-3.16997	-16347
28459004	-6.28319	-1.19313	-5.09005	-2.98283	-16591
28460005	-6.28319	-1.12165	-5.16154	-2.80412	-16824
28461005	-6.28319	-1.05384	-5.22934	-2.63461	-17045
28462004	-6.28319	-0.98942	-5.29377	-2.47354	-17255
28463005	-6.28319	-0.92867	-5.35451	-2.32168	-17453
28464005	-6.28319	-0.87038	-5.41280	-2.17595	-17643
28465004	-6.28319	-0.81485	-5.46833	-2.03713	-17824
28466005	-6.28319	-0.76208	-5.52110	-1.90520	-17996
28467005	-6.28319	-0.71238	-5.57080	-1.78095	-18158
28468004	-6.28319	-0.66544	-5.61774	-1.66360	-18311
28469005	-6.28319	-0.62157	-5.66162	-1.55392	-18454
28470005	-6.28319	-0.57984	-5.70334	-1.44961	-18590
28471004	-6.28319	-0.54150	-5.74169	-1.35374	-18715
28472005	-6.28319	-0.50468	-5.77851	-1.26170	-18835
28473005	-6.28319	-0.47063	-5.81256	-1.17656	-18946
28474004	-6.28319	-0.43811	-5.84508	-1.09526	-19052
28475005	-6.28319	-0.40773	-5.87545	-1.01933	-19151
28476005	-6.28319	-0.37889	-5.90429	-0.94723	-19246
28477004	-6.28319	-0.35190	-5.93129	-0.87974	-19333
28478005	-6.28319	-0.32643	-5.95675	-0.81608	-19416
28479005	-6.28319	-0.30250	-5.98068	-0.75625	-19494
28480004	-6.28319	-0.28041	-6.00277	-0.70103	-19566
28481005	-6.28319	-0.25986	-6.02333	-0.64964	-19633
28482005	-6.28319	-0.24084	-6.04235	-0.60209	-19695
28483004	-6.28319	-0.22304	-6.06014	-0.55760	-19753
28484005	-6.28319	-0.20678	-6.07641	-0.51695	-19806
28485005	-6.28319	-0.19175	-6.09144	-0.47937	-19855
28486004	-6.28319	-0.17856	-6.10463	-0.44639	-19898
28487005	-6.28319	-0.16628	-6.11690	-0.41571	-19938
28488005	-6.28319	-0.15555	-6.12764	-0.38886	-19973
28489004	-6.28319	-0.14634	-6.13684	-0.36585	-20003
28490005	-6.28319	-0.13806	-6.14513	-0.34515	-20030
28491005	-6.28319	-0.13100	-6.15218	-0.32750	-20053
28492004	-6.28319	-0.12517	-6.15801	-0.31293	-20072
28493005	-6.28319	-0.12057	-6.16261	-0.30143	-20087
28494005	-6.28319	-0.11658	-6.16660	-0.29146	-20100
28495004	-6.28319	-0.11382	-6.16936	-0.28455	-20109
28496005	-6.28319	-0.11137	-6.17182	-0.27842	-20117
28497005	-6.28319	-0.11014	-6.17305	-0.27535	-20121
28498004	-6.28319	-0.10922	-6.17397	-0.27305	-20124
28499005	-6.28319	-0.10891	-6.17427	-0.27228	-20125
28500005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28501004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28502005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28503005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28504004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28505005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28506005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28507004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28508005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28509005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28510004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28511005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28512005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28513004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28514005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28515005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28516004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28517005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28518005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28519004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28520005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28521005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28522004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28523005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28524005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28525004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28526005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28527005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28528004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28529005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28530005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28531004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28532005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28533005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28534004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28535005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28536005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28537004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28538005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28539005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28540004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28541005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28542005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28543004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28544005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28545005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28546004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28547005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28548005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28549004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28550005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28551005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28552004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28553005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28554005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28555004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28556005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28557005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28558004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28559005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28560005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28561004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28562005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28563005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28564004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28565005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28566005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28567004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28568005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28569005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28570004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28571005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28572005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28573004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28574005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28575005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28576004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28577005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28578005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28579004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28580005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28581005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28582004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28583005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28584005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28585004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28586005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28587005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28588004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28589005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28590005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28591004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28592005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28593005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28594004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28595005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28596005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28597004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28598005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28599005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28600004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28601005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28602005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28603004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28604005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28605005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28606004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28607005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28608005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28609004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28610005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28611005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28612004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28613005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28614005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28615004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28616005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28617005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28618004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28619005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28620005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28621004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28622005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28623005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28624004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28625005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28626005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28627004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28628005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28629005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28630004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28631005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28632005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28633004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28634005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28635005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28636004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28637005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28638005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28639004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28640005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28641005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28642004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28643005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28644005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28645004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28646005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28647005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28648004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28649005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28650005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28651004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28652005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28653005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28654004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28655005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28656005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28657004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28658005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28659005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28660004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28661005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28662005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28663004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28664005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28665005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28666004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28667005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28668005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28669004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28670005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28671005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28672004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28673005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28674005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28675004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28676005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28677005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28678004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28679005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28680005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28681004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28682005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28683005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28684004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28685005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28686005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28687004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28688005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28689005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28690004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28691005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28692005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28693004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28694005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28695005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28696004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28697005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28698005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28699004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28700005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28701005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28702004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28703005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28704005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28705004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28706005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28707005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28708004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28709005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28710005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28711004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28712005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28713005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28714004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28715005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28716005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28717004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28718005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28719005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28720004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28721005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28722005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28723004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28724005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28725005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28726004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28727005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28728005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28729004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28730005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28731005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28732004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28733005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28734005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28735004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28736005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28737005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28738004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28739005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28740005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28741004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28742005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28743005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28744004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28745005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28746005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28747004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28748005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28749005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28750004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28751005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28752005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28753004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28754005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28755005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28756004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28757005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28758005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28759004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28760005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28761005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28762004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28763005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28764005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28765004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28766005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28767005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28768004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28769005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28770005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28771004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28772005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28773005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28774004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28775005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28776005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28777004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28778005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28779005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28780004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28781005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28782005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28783004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28784005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28785005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28786004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28787005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28788005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28789004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28790005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28791005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28792004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28793005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28794005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28795004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28796005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28797005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28798004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28799005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28800005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28801004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28802005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28803005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28804004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28805005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28806005	-6.28319	-0.10861	-6.17458	-0.27151	-20126
28807004	-6.28319	-0.10861	-6.17458	-0.27151	-20126
