24305004	-6.28319	-0.04050	-6.24269	-0.10124
24306004	-6.28319	-0.03344	-6.24974	-0.08360
24307004	-6.28319	-0.02823	-6.25496	-0.07056
24308004	-6.28319	-0.02362	-6.25956	-0.05906
24309004	-6.28319	-0.02025	-6.26294	-0.05062
24310004	-6.28319	-0.01779	-6.26539	-0.04449
24311004	-6.28319	-0.01657	-6.26662	-0.04142
24312004	-6.28319	-0.01595	-6.26723	-0.03988
24313004	-6.28319	-0.01565	-6.26754	-0.03912
24314004	-6.28319	-0.01565	-6.26754	-0.03912
24315004	-6.28319	-0.01565	-6.26754	-0.03912
24316004	-6.28319	-0.01565	-6.26754	-0.03912
24317004	-6.28319	-0.01565	-6.26754	-0.03912
24318004	-6.28319	-0.01565	-6.26754	-0.03912
24319004	-6.28319	-0.01565	-6.26754	-0.03912
24320004	-6.28319	-0.01565	-6.26754	-0.03912
24321004	-6.28319	-0.01565	-6.26754	-0.03912
24322004	-6.28319	-0.01565	-6.26754	-0.03912
24323004	-6.28319	-0.01595	-6.26723	-0.03988
24324004	-6.28319	-0.01595	-6.26723	-0.03988
24325004	-6.28319	-0.01595	-6.26723	-0.03988
24326004	-6.28319	-0.01595	-6.26723	-0.03988
24327004	-6.28319	-0.01595	-6.26723	-0.03988
24328004	-6.28319	-0.01595	-6.26723	-0.03988
24329004	-6.28319	-0.01595	-6.26723	-0.03988
24330004	-6.28319	-0.01595	-6.26723	-0.03988
24331004	-6.28319	-0.01595	-6.26723	-0.03988
24332004	-6.28319	-0.01595	-6.26723	-0.03988
24333004	-6.28319	-0.01595	-6.26723	-0.03988
24334004	-6.28319	-0.01595	-6.26723	-0.03988
24335004	-6.28319	-0.01595	-6.26723	-0.03988
24336004	-6.28319	-0.01595	-6.26723	-0.03988
24337004	-6.28319	-0.01595	-6.26723	-0.03988
24338004	-6.28319	-0.01595	-6.26723	-0.03988
24339004	-6.28319	-0.01595	-6.26723	-0.03988
24340004	-6.28319	-0.01595	-6.26723	-0.03988
24341004	-6.28319	-0.01595	-6.26723	-0.03988
24342004	-6.28319	-0.01595	-6.26723	-0.03988
24343004	-6.28319	-0.01595	-6.26723	-0.03988
24344004	-6.28319	-0.01595	-6.26723	-0.03988
24345004	-6.28319	-0.01595	-6.26723	-0.03988
24346004	-6.28319	-0.01595	-6.26723	-0.03988
24347004	-6.28319	-0.01595	-6.26723	-0.03988
24348004	-6.28319	-0.01595	-6.26723	-0.03988
24349004	-6.28319	-0.01595	-6.26723	-0.03988
24350004	-6.28319	-0.01595	-6.26723	-0.03988
24351004	-6.28319	-0.01595	-6.26723	-0.03988
24352004	-6.28319	-0.01595	-6.26723	-0.03988
24353004	-6.28319	-0.01595	-6.26723	-0.03988
24354004	-6.28319	-0.01595	-6.26723	-0.03988
24355004	-6.28319	-0.01565	-6.26754	-0.03912
24356004	-6.28319	-0.01565	-6.26754	-0.03912
24357004	-6.28319	-0.01534	-6.26785	-0.03835
24358004	-6.28319	-0.01534	-6.26785	-0.03835
24359004	-6.28319	-0.01534	-6.26785	-0.03835
24360004	-6.28319	-0.01534	-6.26785	-0.03835
24361004	-6.28319	-0.01534	-6.26785	-0.03835
24362004	-6.28319	-0.01534	-6.26785	-0.03835
24363004	-6.28319	-0.01534	-6.26785	-0.03835
24364004	-6.28319	-0.01534	-6.26785	-0.03835
24365004	-6.28319	-0.01534	-6.26785	-0.03835
24366004	-6.28319	-0.01534	-6.26785	-0.03835
24367004	-6.28319	-0.01534	-6.26785	-0.03835
24368004	-6.28319	-0.01534	-6.26785	-0.03835
24369004	-6.28319	-0.01534	-6.26785	-0.03835
24370004	-6.28319	-0.01534	-6.26785	-0.03835
24371004	-6.28319	-0.01534	-6.26785	-0.03835
24372004	-6.28319	-0.01534	-6.26785	-0.03835
24373004	-6.28319	-0.01534	-6.26785	-0.03835
24374004	-6.28319	-0.01534	-6.26785	-0.03835
24375004	-6.28319	-0.01534	-6.26785	-0.03835
24376004	-6.28319	-0.01534	-6.26785	-0.03835
24377004	-6.28319	-0.01534	-6.26785	-0.03835
24378004	-6.28319	-0.01534	-6.26785	-0.03835
24379004	-6.28319	-0.01534	-6.26785	-0.03835
24380004	-6.28319	-0.01534	-6.26785	-0.03835
24381004	-6.28319	-0.01534	-6.26785	-0.03835
24382004	-6.28319	-0.01534	-6.26785	-0.03835
24383004	-6.28319	-0.01534	-6.26785	-0.03835
24384004	-6.28319	-0.01534	-6.26785	-0.03835
24385004	-6.28319	-0.01534	-6.26785	-0.03835
24386004	-6.28319	-0.01534	-6.26785	-0.03835
24387004	-6.28319	-0.01534	-6.26785	-0.03835
24388004	-6.28319	-0.01534	-6.26785	-0.03835
24389004	-6.28319	-0.01534	-6.26785	-0.03835
24390004	-6.28319	-0.01534	-6.26785	-0.03835
24391004	-6.28319	-0.01534	-6.26785	-0.03835
24392004	-6.28319	-0.01534	-6.26785	-0.03835
24393004	-6.28319	-0.01534	-6.26785	-0.03835
24394004	-6.28319	-0.01534	-6.26785	-0.03835
24395004	-6.28319	-0.01534	-6.26785	-0.03835
24396004	-6.28319	-0.01534	-6.26785	-0.03835
24397004	-6.28319	-0.01534	-6.26785	-0.03835
24398004	-6.28319	-0.01534	-6.26785	-0.03835
24399004	-6.28319	-0.01534	-6.26785	-0.03835
24400004	-6.28319	-0.01534	-6.26785	-0.03835
24401004	-6.28319	-0.01534	-6.26785	-0.03835
24402004	-6.28319	-0.01534	-6.26785	-0.03835
24403004	-6.28319	-0.01534	-6.26785	-0.03835
24404004	-6.28319	-0.01534	-6.26785	-0.03835
24405004	-6.28319	-0.01534	-6.26785	-0.03835
24406004	-6.28319	-0.01534	-6.26785	-0.03835
24407004	-6.28319	-0.01534	-6.26785	-0.03835
24408004	-6.28319	-0.01534	-6.26785	-0.03835
24409004	-6.28319	-0.01534	-6.26785	-0.03835
24410004	-6.28319	-0.01534	-6.26785	-0.03835
24411004	-6.28319	-0.01534	-6.26785	-0.03835
24412004	-6.28319	-0.01534	-6.26785	-0.03835
24413004	-6.28319	-0.01534	-6.26785	-0.03835
24414004	-6.28319	-0.01534	-6.26785	-0.03835
24415004	-6.28319	-0.01534	-6.26785	-0.03835
24416004	-6.28319	-0.01534	-6.26785	-0.03835
24417004	-6.28319	-0.01534	-6.26785	-0.03835
24418004	-6.28319	-0.01534	-6.26785	-0.03835
24419004	-6.28319	-0.01534	-6.26785	-0.03835
24420004	-6.28319	-0.01534	-6.26785	-0.03835
24421004	-6.28319	-0.01534	-6.26785	-0.03835
24422004	-6.28319	-0.01534	-6.26785	-0.03835
24423004	-6.28319	-0.01534	-6.26785	-0.03835
24424004	-6.28319	-0.01534	-6.26785	-0.03835
24425004	-6.28319	-0.01534	-6.26785	-0.03835
24426004	-6.28319	-0.01534	-6.26785	-0.03835
24427004	-6.28319	-0.01534	-6.26785	-0.03835
24428004	-6.28319	-0.01534	-6.26785	-0.03835
24429004	-6.28319	-0.01534	-6.26785	-0.03835
24430004	-6.28319	-0.01534	-6.26785	-0.03835
24431004	-6.28319	-0.01534	-6.26785	-0.03835
24432004	-6.28319	-0.01534	-6.26785	-0.03835
24433004	-6.28319	-0.01534	-6.26785	-0.03835
24434004	-6.28319	-0.01534	-6.26785	-0.03835
24435004	-6.28319	-0.01534	-6.26785	-0.03835
24436004	-6.28319	-0.01534	-6.26785	-0.03835
24437004	-6.28319	-0.01534	-6.26785	-0.03835
24438004	-6.28319	-0.01534	-6.26785	-0.03835
24439004	-6.28319	-0.01534	-6.26785	-0.03835
24440004	-6.28319	-0.01534	-6.26785	-0.03835
24441004	-6.28319	-0.01534	-6.26785	-0.03835
24442004	-6.28319	-0.01534	-6.26785	-0.03835
24443004	-6.28319	-0.01534	-6.26785	-0.03835
24444004	-6.28319	-0.01534	-6.26785	-0.03835
24445004	-6.28319	-0.01534	-6.26785	-0.03835
24446004	-6.28319	-0.01534	-6.26785	-0.03835
24447004	-6.28319	-0.01534	-6.26785	-0.03835
24448004	-6.28319	-0.01534	-6.26785	-0.03835
24449004	-6.28319	-0.01534	-6.26785	-0.03835
24450004	-6.28319	-0.01534	-6.26785	-0.03835
24451004	-6.28319	-0.01534	-6.26785	-0.03835
24452004	-6.28319	-0.01534	-6.26785	-0.03835
24453004	-6.28319	-0.01534	-6.26785	-0.03835
24454004	-6.28319	-0.01534	-6.26785	-0.03835
24455004	-6.28319	-0.01534	-6.26785	-0.03835
24456004	-6.28319	-0.01534	-6.26785	-0.03835
24457004	-6.28319	-0.01534	-6.26785	-0.03835
24458004	-6.28319	-0.01534	-6.26785	-0.03835
24459004	-6.28319	-0.01534	-6.26785	-0.03835
24460004	-6.28319	-0.01534	-6.26785	-0.03835
24461004	-6.28319	-0.01534	-6.26785	-0.03835
24462004	-6.28319	-0.01534	-6.26785	-0.03835
24463004	-6.28319	-0.01534	-6.26785	-0.03835
24464004	-6.28319	-0.01534	-6.26785	-0.03835
24465004	-6.28319	-0.01534	-6.26785	-0.03835
24466004	-6.28319	-0.01534	-6.26785	-0.03835
24467004	-6.28319	-0.01534	-6.26785	-0.03835
24468004	-6.28319	-0.01534	-6.26785	-0.03835
24469004	-6.28319	-0.01534	-6.26785	-0.03835
24470004	-6.28319	-0.01534	-6.26785	-0.03835
24471004	-6.28319	-0.01534	-6.26785	-0.03835
24472004	-6.28319	-0.01534	-6.26785	-0.03835
24473004	-6.28319	-0.01534	-6.26785	-0.03835
24474004	-6.28319	-0.01534	-6.26785	-0.03835
24475004	-6.28319	-0.01534	-6.26785	-0.03835
24476004	-6.28319	-0.01534	-6.26785	-0.03835
24477004	-6.28319	-0.01534	-6.26785	-0.03835
24478004	-6.28319	-0.01534	-6.26785	-0.03835
24479004	-6.28319	-0.01534	-6.26785	-0.03835
24480004	-6.28319	-0.01534	-6.26785	-0.03835
24481004	-6.28319	-0.01534	-6.26785	-0.03835
24482004	-6.28319	-0.01534	-6.26785	-0.03835
24483004	-6.28319	-0.01534	-6.26785	-0.03835
24484004	-6.28319	-0.01534	-6.26785	-0.03835
24485004	-6.28319	-0.01534	-6.26785	-0.03835
24486004	-6.28319	-0.01534	-6.26785	-0.03835
24487004	-6.28319	-0.01534	-6.26785	-0.03835
24488004	-6.28319	-0.01534	-6.26785	-0.03835
24489004	-6.28319	-0.01534	-6.26785	-0.03835
24490004	-6.28319	-0.01534	-6.26785	-0.03835
24491004	-6.28319	-0.01534	-6.26785	-0.03835
24492004	-6.28319	-0.01534	-6.26785	-0.03835
24493004	-6.28319	-0.01534	-6.26785	-0.03835
24494004	-6.28319	-0.01534	-6.26785	-0.03835
24495004	-6.28319	-0.01534	-6.26785	-0.03835
24496004	-6.28319	-0.01534	-6.26785	-0.03835
24497004	-6.28319	-0.01534	-6.26785	-0.03835
24498004	-6.28319	-0.01534	-6.26785	-0.03835
24499004	-6.28319	-0.01534	-6.26785	-0.03835
24500004	-6.28319	-0.01534	-6.26785	-0.03835
24501004	-6.28319	-0.01534	-6.26785	-0.03835
24502004	-6.28319	-0.01534	-6.26785	-0.03835
24503004	-6.28319	-0.01534	-6.26785	-0.03835
24504004	-6.28319	-0.01534	-6.26785	-0.03835
24505004	-6.28319	-0.01534	-6.26785	-0.03835
24506004	-6.28319	-0.01534	-6.26785	-0.03835
24507004	-6.28319	-0.01534	-6.26785	-0.03835
24508004	-6.28319	-0.01534	-6.26785	-0.03835
24509004	-6.28319	-0.01534	-6.26785	-0.03835
24510004	-6.28319	-0.01534	-6.26785	-0.03835
24511004	-6.28319	-0.01534	-6.26785	-0.03835
24512004	-6.28319	-0.01534	-6.26785	-0.03835
24513004	-6.28319	-0.01534	-6.26785	-0.03835
24514004	-6.28319	-0.01534	-6.26785	-0.03835
24515004	-6.28319	-0.01534	-6.26785	-0.03835
24516004	-6.28319	-0.01534	-6.26785	-0.03835
24517004	-6.28319	-0.01534	-6.26785	-0.03835
24518004	-6.28319	-0.01534	-6.26785	-0.03835
24519004	-6.28319	-0.01534	-6.26785	-0.03835
24520004	-6.28319	-0.01534	-6.26785	-0.03835
24521004	-6.28319	-0.01534	-6.26785	-0.03835
24522004	-6.28319	-0.01534	-6.26785	-0.03835
24523004	-6.28319	-0.01534	-6.26785	-0.03835
24524004	-6.28319	-0.01534	-6.26785	-0.03835
24525004	-6.28319	-0.01534	-6.26785	-0.03835
24526004	-6.28319	-0.01534	-6.26785	-0.03835
24527004	-6.28319	-0.01534	-6.26785	-0.03835
24528004	-6.28319	-0.01534	-6.26785	-0.03835
24529004	-6.28319	-0.01534	-6.26785	-0.03835
24530004	-6.28319	-0.01534	-6.26785	-0.03835
24531004	-6.28319	-0.01534	-6.26785	-0.03835
24532004	-6.28319	-0.01534	-6.26785	-0.03835
24533004	-6.28319	-0.01534	-6.26785	-0.03835
24534004	-6.28319	-0.01534	-6.26785	-0.03835
24535004	-6.28319	-0.01534	-6.26785	-0.03835
24536004	-6.28319	-0.01534	-6.26785	-0.03835
24537004	-6.28319	-0.01534	-6.26785	-0.03835
24538004	-6.28319	-0.01534	-6.26785	-0.03835
24539004	-6.28319	-0.01534	-6.26785	-0.03835
24540004	-6.28319	-0.01534	-6.26785	-0.03835
24541004	-6.28319	-0.01534	-6.26785	-0.03835
24542004	-6.28319	-0.01534	-6.26785	-0.03835
24543004	-6.28319	-0.01534	-6.26785	-0.03835
24544004	-6.28319	-0.01534	-6.26785	-0.03835
24545004	-6.28319	-0.01534	-6.26785	-0.03835
24546004	-6.28319	-0.01534	-6.26785	-0.03835
24547004	-6.28319	-0.01534	-6.26785	-0.03835
24548004	-6.28319	-0.01534	-6.26785	-0.03835
24549004	-6.28319	-0.01534	-6.26785	-0.03835
24550004	-6.28319	-0.01534	-6.26785	-0.03835
24551004	-6.28319	-0.01534	-6.26785	-0.03835
24552004	-6.28319	-0.01534	-6.26785	-0.03835
24553004	-6.28319	-0.01534	-6.26785	-0.03835
24554004	-6.28319	-0.01534	-6.26785	-0.03835
24555004	-6.28319	-0.01534	-6.26785	-0.03835
24556004	-6.28319	-0.01534	-6.26785	-0.03835
24557004	-6.28319	-0.01534	-6.26785	-0.03835
24558004	-6.28319	-0.01534	-6.26785	-0.03835
24559004	-6.28319	-0.01534	-6.26785	-0.03835
24560004	-6.28319	-0.01534	-6.26785	-0.03835
24561004	-6.28319	-0.01534	-6.26785	-0.03835
24562004	-6.28319	-0.01534	-6.26785	-0.03835
24563004	-6.28319	-0.01534	-6.26785	-0.03835
24564004	-6.28319	-0.01534	-6.26785	-0.03835
24565004	-6.28319	-0.01534	-6.26785	-0.03835
24566004	-6.28319	-0.01534	-6.26785	-0.03835
24567004	-6.28319	-0.01534	-6.26785	-0.03835
24568004	-6.28319	-0.01534	-6.26785	-0.03835
24569004	-6.28319	-0.01534	-6.26785	-0.03835
24570004	-6.28319	-0.01534	-6.26785	-0.03835
24571004	-6.28319	-0.01534	-6.26785	-0.03835
24572004	-6.28319	-0.01534	-6.26785	-0.03835
24573004	-6.28319	-0.01534	-6.26785	-0.03835
24574004	-6.28319	-0.01534	-6.26785	-0.03835
24575004	-6.28319	-0.01534	-6.26785	-0.03835
24576004	-6.28319	-0.01534	-6.26785	-0.03835
24577004	-6.28319	-0.01534	-6.26785	-0.03835
24578004	-6.28319	-0.01534	-6.26785	-0.03835
24579004	-6.28319	-0.01534	-6.26785	-0.03835
24580004	-6.28319	-0.01534	-6.26785	-0.03835
24581004	-6.28319	-0.01534	-6.26785	-0.03835
24582004	-6.28319	-0.01534	-6.26785	-0.03835
24583004	-6.28319	-0.01534	-6.26785	-0.03835
24584004	-6.28319	-0.01534	-6.26785	-0.03835
24585004	-6.28319	-0.01534	-6.26785	-0.03835
24586004	-6.28319	-0.01534	-6.26785	-0.03835
24587004	-6.28319	-0.01534	-6.26785	-0.03835
24588004	-6.28319	-0.01534	-6.26785	-0.03835
24589004	-6.28319	-0.01534	-6.26785	-0.03835
24590004	-6.28319	-0.01534	-6.26785	-0.03835
24591004	-6.28319	-0.01534	-6.26785	-0.03835
24592004	-6.28319	-0.01534	-6.26785	-0.03835
24593004	-6.28319	-0.01534	-6.26785	-0.03835
24594004	-6.28319	-0.01534	-6.26785	-0.03835
24595004	-6.28319	-0.01534	-6.26785	-0.03835
24596004	-6.28319	-0.01534	-6.26785	-0.03835
24597004	-6.28319	-0.01534	-6.26785	-0.03835
24598004	-6.28319	-0.01534	-6.26785	-0.03835
24599004	-6.28319	-0.01534	-6.26785	-0.03835
24600004	-6.28319	-0.01534	-6.26785	-0.03835
24601004	-6.28319	-0.01534	-6.26785	-0.03835
24602004	-6.28319	-0.01534	-6.26785	-0.03835
24603004	-6.28319	-0.01534	-6.26785	-0.03835
24604004	-6.28319	-0.01534	-6.26785	-0.03835
24605004	-6.28319	-0.01534	-6.26785	-0.03835
24606004	-6.28319	-0.01534	-6.26785	-0.03835
24607004	-6.28319	-0.01534	-6.26785	-0.03835
24608004	-6.28319	-0.01534	-6.26785	-0.03835
24609004	-6.28319	-0.01534	-6.26785	-0.03835
24610004	-6.28319	-0.01534	-6.26785	-0.03835
24611004	-6.28319	-0.01534	-6.26785	-0.03835
24612004	-6.28319	-0.01534	-6.26785	-0.03835
24613004	-6.28319	-0.01534	-6.26785	-0.03835
24614004	-6.28319	-0.01534	-6.26785	-0.03835
24615004	-6.28319	-0.01534	-6.26785	-0.03835
24616004	-6.28319	-0.01534	-6.26785	-0.03835
24617004	-6.28319	-0.01534	-6.26785	-0.03835
24618004	-6.28319	-0.01534	-6.26785	-0.03835
24619004	-6.28319	-0.01534	-6.26785	-0.03835
24620004	-6.28319	-0.01534	-6.26785	-0.03835
24621004	-6.28319	-0.01534	-6.26785	-0.03835
24622004	-6.28319	-0.01534	-6.26785	-0.03835
24623004	-6.28319	-0.01534	-6.26785	-0.03835
24624004	-6.28319	-0.01534	-6.26785	-0.03835
24625004	-6.28319	-0.01534	-6.26785	-0.03835
24626004	-6.28319	-0.01534	-6.26785	-0.03835
24627004	-6.28319	-0.01534	-6.26785	-0.03835
24628004	-6.28319	-0.01534	-6.26785	-0.03835
24629004	-6.28319	-0.01534	-6.26785	-0.03835
24630004	-6.28319	-0.01534	-6.26785	-0.03835
24631004	-6.28319	-0.01534	-6.26785	-0.03835
24632004	-6.28319	-0.01534	-6.26785	-0.03835
24633004	-6.28319	-0.01534	-6.26785	-0.03835
24634004	-6.28319	-0.01534	-6.26785	-0.03835
24635004	-6.28319	-0.01534	-6.26785	-0.03835
24636004	-6.28319	-0.01534	-6.26785	-0.03835
24637004	-6.28319	-0.01534	-6.26785	-0.03835
24638004	-6.28319	-0.01534	-6.26785	-0.03835
24639004	-6.28319	-0.01534	-6.26785	-0.03835
24640004	-6.28319	-0.01534	-6.26785	-0.03835
24641004	-6.28319	-0.01534	-6.26785	-0.03835
24642004	-6.28319	-0.01534	-6.26785	-0.03835
24643004	-6.28319	-0.01534	-6.26785	-0.03835
24644004	-6.28319	-0.01534	-6.26785	-0.03835
24645004	-6.28319	-0.01534	-6.26785	-0.03835
24646004	-6.28319	-0.01534	-6.26785	-0.03835
24647004	-6.28319	-0.01534	-6.26785	-0.03835
24648004	-6.28319	-0.01534	-6.26785	-0.03835
24649004	-6.28319	-0.01534	-6.26785	-0.03835
24650004	-6.28319	-0.01534	-6.26785	-0.03835
24651004	-6.28319	-0.01534	-6.26785	-0.03835
24652004	-6.28319	-0.01534	-6.26785	-0.03835
24653004	-6.28319	-0.01534	-6.26785	-0.03835
24654004	-6.28319	-0.01534	-6.26785	-0.03835
24655004	-6.28319	-0.01534	-6.26785	-0.03835
24656004	-6.28319	-0.01534	-6.26785	-0.03835
24657004	-6.28319	-0.01534	-6.26785	-0.03835
24658004	-6.28319	-0.01534	-6.26785	-0.03835
24659004	-6.28319	-0.01534	-6.26785	-0.03835
24660004	-6.28319	-0.01534	-6.26785	-0.03835
24661004	-6.28319	-0.01534	-6.26785	-0.03835
24662004	-6.28319	-0.01534	-6.26785	-0.03835
24663004	-6.28319	-0.01534	-6.26785	-0.03835
24664004	-6.28319	-0.01534	-6.26785	-0.03835
24665004	-6.28319	-0.01534	-6.26785	-0.03835
24666004	-6.28319	-0.01534	-6.26785	-0.03835
24667004	-6.28319	-0.01534	-6.26785	-0.03835
24668004	-6.28319	-0.01534	-6.26785	-0.03835
24669004	-6.28319	-0.01534	-6.26785	-0.03835
24670004	-6.28319	-0.01534	-6.26785	-0.03835
24671004	-6.28319	-0.01534	-6.26785	-0.03835
24672004	-6.28319	-0.01534	-6.26785	-0.03835
24673004	-6.28319	-0.01534	-6.26785	-0.03835
24674004	-6.28319	-0.01534	-6.26785	-0.03835
24675004	-6.28319	-0.01534	-6.26785	-0.03835
24676004	-6.28319	-0.01534	-6.26785	-0.03835
24677004	-6.28319	-0.01534	-6.26785	-0.03835
24678004	-6.28319	-0.01534	-6.26785	-0.03835
24679004	-6.28319	-0.01534	-6.26785	-0.03835
24680004	-6.28319	-0.01534	-6.26785	-0.03835
24681004	-6.28319	-0.01534	-6.26785	-0.03835
24682004	-6.28319	-0.01534	-6.26785	-0.03835
24683004	-6.28319	-0.01534	-6.26785	-0.03835
24684004	-6.28319	-0.01534	-6.26785	-0.03835
24685004	-6.28319	-0.01534	-6.26785	-0.03835
24686004	-6.28319	-0.01534	-6.26785	-0.03835
24687004	-6.28319	-0.01534	-6.26785	-0.03835
24688004	-6.28319	-0.01534	-6.26785	-0.03835
24689004	-6.28319	-0.01534	-6.26785	-0.03835
24690004	-6.28319	-0.01534	-6.26785	-0.03835
24691004	-6.28319	-0.01534	-6.26785	-0.03835
24692004	-6.28319	-0.01534	-6.26785	-0.03835
24693004	-6.28319	-0.01534	-6.26785	-0.03835
24694004	-6.28319	-0.01534	-6.26785	-0.03835
24695004	6.28319	12.55103	-6.26785	31.37758
24696004	6.28319	12.54735	-6.26416	31.36837
24697004	6.28319	12.52097	-6.23778	31.30241
24698004	6.28319	12.47034	-6.18716	31.17586
24699004	6.28319	12.40408	-6.12089	31.01019
24700004	6.28319	12.32277	-6.03959	30.80694
24701004	6.28319	12.22736	-5.94418	30.56841
24702004	6.28319	12.12182	-5.83864	30.30456
24703004	6.28319	12.00800	-5.72482	30.02000
24704004	6.28319	11.88620	-5.60302	29.71551
24705004	6.28319	11.75858	-5.47539	29.39644
24706004	6.28319	11.62481	-5.34163	29.06203
24707004	6.28319	11.48676	-5.20357	28.71689
24708004	6.28319	11.34563	-5.06244	28.36407
24709004	6.28319	11.20021	-4.91702	28.00052
24710004	6.28319	11.05202	-4.76884	27.63006
24711004	6.28319	10.90139	-4.61820	27.25347
24712004	6.28319	10.74891	-4.46572	26.87228
24713004	6.28319	10.59429	-4.31110	26.48571
24714004	6.28319	10.43843	-4.15525	26.09608
24715004	6.28319	10.28074	-3.99755	25.70185
24716004	6.28319	10.12213	-3.83894	25.30531
24717004	6.28319	9.96259	-3.67941	24.90648
24718004	6.28319	9.80244	-3.51926	24.50611
24719004	6.28319	9.64168	-3.35850	24.10421
24720004	6.28319	9.48000	-3.19682	23.70000
24721004	6.28319	9.31863	-3.03544	23.29657
24722004	6.28319	9.15664	-2.87345	22.89160
24723004	6.28319	8.99404	-2.71085	22.48509
24724004	6.28319	8.83143	-2.54825	22.07859
24725004	6.28319	8.66853	-2.38534	21.67131
24726004	6.28319	8.50531	-2.22212	21.26328
24727004	6.28319	8.34148	-2.05830	20.85370
24728004	6.28319	8.17765	-1.89447	20.44413
24729004	6.28319	8.01321	-1.73002	20.03302
24730004	6.28319	7.84846	-1.56527	19.62115
24731004	6.28319	7.68279	-1.39960	19.20697
24732004	6.28319	7.51743	-1.23424	18.79357
24733004	6.28319	7.35145	-1.06826	18.37862
24734004	6.28319	7.18517	-0.90198	17.96292
24735004	6.28319	7.01919	-0.73600	17.54797
24736004	6.28319	6.85321	-0.57003	17.13303
24737004	6.28319	6.68693	-0.40374	16.71732
24738004	6.28319	6.52095	-0.23777	16.30238
24739004	6.28319	6.35498	-0.07179	15.88744
24740004	6.28319	6.18931	0.09388	15.47326
24741004	6.28319	6.02333	0.25986	15.05832
24742004	6.28319	5.85766	0.42553	14.64415
24743004	6.28319	5.69199	0.59120	14.22997
24744004	6.28319	5.52632	0.75687	13.81580
24745004	6.28319	5.35973	0.92346	13.39932
24746004	6.28319	5.19375	1.08943	12.98438
24747004	6.28319	5.02778	1.25541	12.56944
24748004	6.28319	4.86088	1.42231	12.15220
24749004	6.28319	4.69306	1.59012	11.73265
24750004	6.28319	4.52524	1.75794	11.31311
24751004	6.28319	4.35773	1.92545	10.89433
24752004	6.28319	4.19084	2.09235	10.47709
24753004	6.28319	4.02547	2.25771	10.06368
24754004	6.28319	3.86195	2.42124	9.65488
24755004	6.28319	3.70088	2.58230	9.25221
24756004	6.28319	3.54196	2.74122	8.85490
24757004	6.28319	3.38550	2.89769	8.46374
24758004	6.28319	3.23302	3.05017	8.08254
24759004	6.28319	3.08391	3.19927	7.70979
24760004	6.28319	2.93880	3.34438	7.34700
24761004	6.28319	2.79737	3.48582	6.99342
24762004	6.28319	2.65992	3.62326	6.64981
24763004	6.28319	2.52585	3.75733	6.31463
24764004	6.28319	2.39608	3.88711	5.99020
24765004	6.28319	2.27060	4.01259	5.67650
24766004	6.28319	2.14911	4.13408	5.37277
24767004	6.28319	2.03191	4.25127	5.07978
24768004	6.28319	1.91870	4.36448	4.79676
24769004	6.28319	1.80948	4.47370	4.52371
24770004	6.28319	1.70456	4.57863	4.26140
24771004	6.28319	1.60393	4.67926	4.00983
24772004	6.28319	1.50729	4.77590	3.76822
24773004	6.28319	1.41525	4.86793	3.53813
24774004	6.28319	1.32720	4.95599	3.31800
24775004	6.28319	1.24222	5.04097	3.10554
24776004	6.28319	1.16122	5.12196	2.90306
24777004	6.28319	1.08391	5.19927	2.70978
24778004	6.28319	1.01028	5.27291	2.52570
24779004	6.28319	0.94064	5.34255	2.35159
24780004	6.28319	0.87437	5.40882	2.18592
24781004	6.28319	0.81117	5.47202	2.02792
24782004	6.28319	0.75165	5.53153	1.87913
24783004	6.28319	0.69459	5.58860	1.73647
