33806004	-6.28319	-3.45176	-2.83142	-8.62941	-9230
33807004	-6.28319	-3.30082	-2.98237	-8.25205	-9721
33808004	-6.28319	-3.15325	-3.12993	-7.88313	-10202
33809004	-6.28319	-3.00936	-3.27382	-7.52341	-10671
33810004	-6.28319	-2.86946	-3.41372	-7.17366	-11128
33811004	-6.28319	-2.73294	-3.55025	-6.83235	-11572
33812004	-6.28319	-2.60071	-3.68247	-6.50178	-12003
33813004	-6.28319	-2.47186	-3.81133	-6.17964	-12423
33814004	-6.28319	-2.34730	-3.93589	-5.86824	-12829
33815004	-6.28319	-2.22673	-4.05646	-5.56682	-13222
33816004	-6.28319	-2.10984	-4.17335	-5.27459	-13603
33817004	-6.28319	-1.99724	-4.28594	-4.99311	-13971
33818004	-6.28319	-1.88833	-4.39486	-4.72083	-14326
33819004	-6.28319	-1.78341	-4.49978	-4.45852	-14667
33820004	-6.28319	-1.68278	-4.60041	-4.20694	-14995
33821004	-6.28319	-1.58614	-4.69705	-3.96534	-15310
33822004	-6.28319	-1.49318	-4.79001	-3.73294	-15613
33823004	-6.28319	-1.40421	-4.87898	-3.51052	-15903
33824004	-6.28319	-1.31922	-4.96396	-3.29806	-16180
33825004	-6.28319	-1.23762	-5.04557	-3.09404	-16446
33826004	-6.28319	-1.16000	-5.12319	-2.89999	-16699
33827004	-6.28319	-1.08606	-5.19713	-2.71515	-16940
33828004	-6.28319	-1.01580	-5.26738	-2.53950	-17169
33829004	-6.28319	-0.94923	-5.33396	-2.37307	-17386
33830004	-6.28319	-0.88572	-5.39746	-2.21430	-17593
33831004	-6.28319	-0.82559	-5.45760	-2.06397	-17789
33832004	-6.28319	-0.76822	-5.51497	-1.92054	-17976
33833004	-6.28319	-0.71422	-5.56896	-1.78555	-18152
33834004	-6.28319	-0.66299	-5.62020	-1.65747	-18320
33835004	-6.28319	-0.61421	-5.66898	-1.53551	-18478
33836004	-6.28319	-0.56849	-5.71469	-1.42123	-18628
33837004	-6.28319	-0.52524	-5.75795	-1.31309	-18768
33838004	-6.28319	-0.48412	-5.79906	-1.21031	-18902
33839004	-6.28319	-0.44639	-5.83680	-1.11597	-19025
33840004	-6.28319	-0.41019	-5.87300	-1.02547	-19143
33841004	-6.28319	-0.37644	-5.90675	-0.94110	-19253
33842004	-6.28319	-0.34484	-5.93835	-0.86210	-19356
33843004	-6.28319	-0.31508	-5.96811	-0.78770	-19453
33844004	-6.28319	-0.28716	-5.99602	-0.71790	-19545
33845004	-6.28319	-0.26108	-6.02210	-0.65271	-19629
33846004	-6.28319	-0.23685	-6.04634	-0.59212	-19708
33847004	-6.28319	-0.21414	-6.06904	-0.53536	-19782
33848004	-6.28319	-0.19297	-6.09021	-0.48244	-19851
33849004	-6.28319	-0.17365	-6.10954	-0.43412	-19914
33850004	-6.28319	-0.15616	-6.12703	-0.39040	-19971
33851004	-6.28319	-0.14051	-6.14267	-0.35128	-20022
33852004	-6.28319	-0.12671	-6.15648	-0.31677	-20067
33853004	-6.28319	-0.11444	-6.16875	-0.28609	-20107
33854004	-6.28319	-0.10308	-6.18010	-0.25771	-20144
33855004	-6.28319	-0.09357	-6.18961	-0.23393	-20175
33856004	-6.28319	-0.08498	-6.19820	-0.21246	-20203
33857004	-6.28319	-0.07793	-6.20526	-0.19482	-20226
33858004	-6.28319	-0.07179	-6.21140	-0.17948	-20246
33859004	-6.28319	-0.06657	-6.21661	-0.16644	-20263
33860004	-6.28319	-0.06228	-6.22091	-0.15570	-20277
33861004	-6.28319	-0.05890	-6.22428	-0.14726	-20288
33862004	-6.28319	-0.05614	-6.22704	-0.14036	-20297
33863004	-6.28319	-0.05400	-6.22919	-0.13499	-20304
33864004	-6.28319	-0.05246	-6.23072	-0.13116	-20309
33865004	-6.28319	-0.05154	-6.23164	-0.12885	-20312
33866004	-6.28319	-0.05093	-6.23226	-0.12732	-20314
33867004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33868004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33869004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33870004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33871004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33872004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33873004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33874004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33875004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33876004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33877004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33878004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33879004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33880004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33881004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33882004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33883004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33884004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33885004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33886004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33887004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33888004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33889004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33890004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33891004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33892004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33893004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33894004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33895004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33896004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33897004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33898004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33899004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33900004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33901004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33902004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33903004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33904004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33905004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33906004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33907004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33908004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33909004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33910004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33911004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33912004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33913004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33914004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33915004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33916004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33917004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33918004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33919004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33920004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33921004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33922004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33923004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33924004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33925004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33926004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33927004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33928004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33929004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33930004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33931004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33932004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33933004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33934004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33935004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33936004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33937004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33938004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33939004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33940004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33941004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33942004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33943004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33944004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33945004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33946004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33947004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33948004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33949004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33950004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33951004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33952004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33953004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33954004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33955004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33956004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33957004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33958004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33959004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33960004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33961004	-6.28319	-0.05062	-6.23256	-0.12655	-20315
33962004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33963004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33964004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33965004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33966004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33967004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33968004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33969004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33970004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33971004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33972004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33973004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33974004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33975004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33976004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33977004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33978004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33979004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33980004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33981004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33982004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33983004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33984004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33985004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33986004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33987004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33988004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33989004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33990004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33991004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33992004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33993004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33994004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33995004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33996004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33997004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33998004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
33999004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34000004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34001004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34002004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34003004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34004004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34005004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34006004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34007004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34008004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34009004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34010004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34011004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34012004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34013004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34014004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34015004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34016004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34017004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34018004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34019004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34020004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34021004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34022004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34023004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34024004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34025004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34026004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34027004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34028004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34029004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34030004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34031004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34032004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34033004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34034004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34035004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34036004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34037004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34038004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34039004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34040004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34041004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34042004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34043004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34044004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34045004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34046004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34047004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34048004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34049004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34050004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34051004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34052004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34053004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34054004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34055004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34056004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34057004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34058004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34059004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34060004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34061004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34062004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34063004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34064004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34065004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34066004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34067004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34068004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34069004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34070004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34071004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34072004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34073004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34074004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34075004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34076004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34077004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34078004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34079004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34080004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34081004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34082004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34083004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34084004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34085004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34086004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34087004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34088004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34089004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34090004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34091004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34092004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34093004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34094004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34095004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34096004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34097004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34098004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34099004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34100004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34101004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34102004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34103004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34104004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34105004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34106004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34107004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34108004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34109004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34110004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34111004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34112004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34113004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34114004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34115004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34116004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34117004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34118004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34119004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34120004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34121004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34122004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34123004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34124004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34125004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34126004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34127004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34128004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34129004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34130004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34131004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34132004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34133004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34134004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34135004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34136004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34137004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34138004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34139004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34140004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34141004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34142004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34143004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34144004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34145004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34146004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34147004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34148004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34149004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34150004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34151004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34152004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34153004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34154004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34155004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34156004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34157004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34158004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34159004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34160004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34161004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34162004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34163004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34164004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34165004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34166004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34167004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34168004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34169004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34170004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34171004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34172004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34173004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34174004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34175004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34176004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34177004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34178004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34179004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34180004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34181004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34182004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34183004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34184004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34185004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34186004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34187004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34188004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34189004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34190004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34191004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34192004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34193004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34194004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34195004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34196004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34197004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34198004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34199004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34200004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34201004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34202004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34203004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34204004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34205004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34206004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34207004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34208004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34209004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34210004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34211004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34212004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34213004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34214004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34215004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34216004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34217004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34218004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34219004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34220004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34221004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34222004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34223004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34224004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34225004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34226004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34227004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34228004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34229004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34230004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34231004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34232004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34233004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34234004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34235004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34236004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34237004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34238004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34239004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34240004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34241004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
34242004	-6.28319	-0.05031	-6.23287	-0.12579	-20316
